source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_3eb27133e16483d7801b5109,team_b77f8647481e7f93d471776c,2014,29,3.1379310344827585,6.482758620689655,0.0,0.10344827586206896,2.3448275862068964,3.9310344827586206,8.620689655172415,2.689655172413793,3.689655172413793,0.6896551724137931,1.9310344827586208,0.7586206896551724,1.0344827586206897,3.413793103448276
subject_6e9130c919f3212543eaed31,team_6ecb254c786262728baaca2f,2014,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
subject_dd9e2cf11cc63092ae7f9106,team_e4601f7d0d03b046314349f7,2014,32,1.84375,3.34375,0.0,0.0,1.28125,2.0,4.96875,1.0625,2.25,0.9375,1.28125,0.5,0.75,2.34375
subject_cb309e3900ce49e9b29a61c5,team_66ae1bd84f134599c73f6ffc,2014,9,0.2222222222222222,0.2222222222222222,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.6666666666666666
subject_fc09bd99a663705be303999a,team_032fae8f0986ba050843e006,2014,33,3.0,6.787878787878788,0.0,0.0,1.4545454545454546,3.0,7.454545454545454,3.393939393939394,6.575757575757576,0.8181818181818182,1.3636363636363635,1.0,0.45454545454545453,2.0303030303030303
subject_772d99ee771e9f6988796abc,team_a30590051176646352a511e1,2014,29,1.3793103448275863,2.793103448275862,2.0344827586206895,5.0344827586206895,1.793103448275862,2.413793103448276,10.655172413793103,0.2413793103448276,2.0,2.103448275862069,1.5517241379310345,0.6896551724137931,0.13793103448275862,2.1724137931034484
subject_3ab6b47d93d3febebc190160,team_032fae8f0986ba050843e006,2014,27,0.7407407407407407,1.8888888888888888,0.0,0.0,0.7037037037037037,1.4074074074074074,2.185185185185185,0.4444444444444444,0.6666666666666666,0.25925925925925924,0.4444444444444444,0.4444444444444444,0.2962962962962963,1.5185185185185186
subject_0cd6afeb42c0f8a93ae565ae,team_3887d5a565b8699f73e0ad10,2014,32,0.4375,1.21875,0.0,0.0,0.59375,0.8125,1.46875,0.96875,0.96875,0.1875,0.40625,0.125,0.21875,1.5
subject_1d424264b95bb9f281a5aa12,team_3887d5a565b8699f73e0ad10,2014,33,1.0909090909090908,2.272727272727273,1.0303030303030303,3.121212121212121,1.2121212121212122,1.5151515151515151,6.484848484848484,0.36363636363636365,1.0303030303030303,1.0606060606060606,0.9393939393939394,0.3939393939393939,0.12121212121212122,1.696969696969697
subject_1cdca602262f71f42880df13,team_3887d5a565b8699f73e0ad10,2014,4,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_091f8e7bc529349d64f357b0,team_a730d213becbaf987cc53b0f,2014,5,0.2,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0
subject_bb94fb38902e1ea17191c3d9,team_e99cf8b02e21d2133c283196,2014,20,0.2,0.6,0.05,0.25,0.05,0.25,0.6,0.15,1.0,0.2,0.15,0.05,0.1,1.05
subject_c77366c0b77d24c649cf6025,team_e99cf8b02e21d2133c283196,2014,5,0.2,0.2,0.0,0.0,0.0,0.0,0.4,0.2,0.2,0.2,0.2,0.0,0.0,1.2
subject_9a49e1e8109c4777735c5bcd,team_d398b185eb1c428c44c80272,2014,7,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
subject_12288a4c6eb50aeac84ce665,team_13c871144d136bc3ea902d88,2014,32,0.125,0.65625,0.1875,0.4375,0.1875,0.40625,1.0,0.3125,1.21875,1.40625,0.8125,0.6875,0.125,1.84375
subject_be7c442fac09384c8dd5c7e2,team_b77f8647481e7f93d471776c,2014,29,2.310344827586207,4.103448275862069,0.8275862068965517,2.896551724137931,1.7586206896551724,2.5172413793103448,8.862068965517242,1.4137931034482758,3.413793103448276,0.7241379310344828,1.4137931034482758,0.7586206896551724,0.7931034482758621,2.8275862068965516
subject_a037f1b4f1f5ec715e042c02,team_b42fb13af25b36f416205ad7,2014,29,0.5517241379310345,1.3793103448275863,0.41379310344827586,1.4827586206896552,1.2413793103448276,2.2413793103448274,3.586206896551724,0.2413793103448276,0.8620689655172413,1.0,0.7931034482758621,0.4827586206896552,0.034482758620689655,0.9310344827586207
subject_d4ee740dc4a90b4e48bb0bc5,team_b77f8647481e7f93d471776c,2014,29,2.0,4.896551724137931,1.4137931034482758,5.344827586206897,2.5172413793103448,3.2413793103448274,10.758620689655173,0.5862068965517241,1.4482758620689655,1.6896551724137931,1.206896551724138,0.7241379310344828,0.10344827586206896,1.206896551724138
subject_1e741bb9e05a00198e606565,team_b42fb13af25b36f416205ad7,2014,25,0.48,1.0,0.28,1.16,1.04,1.48,2.84,0.28,0.68,0.32,1.0,0.16,0.0,0.8
subject_9801026eb2d5936544998122,team_d18cd5cb988c839ac5963170,2014,9,0.1111111111111111,0.2222222222222222,0.0,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.0,0.0,0.2222222222222222
subject_e2c9116379e588a89cb8a717,team_cda6664931f32d807d7d2d7a,2014,31,2.7096774193548385,5.225806451612903,2.2580645161290325,5.935483870967742,3.2903225806451615,4.580645161290323,15.483870967741936,0.3548387096774194,2.967741935483871,0.8387096774193549,1.935483870967742,1.6129032258064515,0.6451612903225806,2.6451612903225805
subject_a1d1aedc2dbdcd000a6ce8c3,team_8fd6929f6f50d830140c1b89,2014,26,1.3846153846153846,3.423076923076923,0.0,0.0,1.1153846153846154,1.4230769230769231,3.8846153846153846,0.46153846153846156,1.9230769230769231,2.6538461538461537,1.5384615384615385,0.5384615384615384,0.6153846153846154,1.9615384615384615
subject_8f06136e2c0ab27103ff95be,team_7c33141aa17d1976a6de6efb,2014,25,0.92,1.8,0.0,0.08,0.52,0.72,2.36,0.4,0.8,0.0,0.72,0.12,0.04,2.4
subject_1a372085cbc500c8185cff34,team_7c33141aa17d1976a6de6efb,2014,9,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.0,0.0,1.1111111111111112,0.1111111111111111,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.8888888888888888
subject_49b3d25017b51c1e46e2c5db,team_3abf6aed241a0ebafccacc71,2014,9,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.5555555555555556,0.1111111111111111,0.0,0.0,0.0,0.5555555555555556
subject_7b71373da4b50fdda6bd3c42,team_3abf6aed241a0ebafccacc71,2014,29,0.6896551724137931,1.6206896551724137,0.10344827586206896,0.3793103448275862,1.3793103448275863,2.1379310344827585,3.0689655172413794,0.3103448275862069,0.6896551724137931,0.4482758620689655,0.5517241379310345,0.10344827586206896,0.0,1.0689655172413792
subject_4dcfaa49f69d4661c3765911,team_3abf6aed241a0ebafccacc71,2014,6,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666
subject_640bd838a1288bbd017dbfaa,team_b2f670a51e82e6d355735ad7,2014,32,1.1875,2.6875,0.5625,1.6875,1.46875,1.8125,5.53125,0.5625,1.6875,1.4375,1.125,0.78125,0.3125,1.8125
subject_4e7600a0203def1a62ee25c8,team_b2f670a51e82e6d355735ad7,2014,4,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
subject_a7d9fc48dd3dd3844647e5aa,team_b2f670a51e82e6d355735ad7,2014,32,2.5625,4.5,0.1875,0.90625,1.625,2.40625,7.3125,1.4375,2.9375,0.90625,1.78125,0.8125,0.40625,1.4375
subject_a2ae0cb2638fd2bf4b40369a,team_3bfa03ab90b6f194533e60bc,2014,20,0.25,0.6,0.0,0.0,0.2,0.2,0.7,0.2,1.0,0.0,0.35,0.05,0.2,1.05
subject_8007ea658500bc2732c7f6c6,team_3bfa03ab90b6f194533e60bc,2014,18,0.16666666666666666,0.2777777777777778,0.0,0.0,0.1111111111111111,0.2777777777777778,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.0,0.7777777777777778
subject_0502e13ba35d6a2afded370b,team_32724839c3f23857365fd9b5,2014,8,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_70af5957407b3e4e7b93aaf1,team_e496f3361fc4cf42094bf108,2014,2,0.5,2.0,0.0,0.0,0.5,2.0,1.5,0.5,1.0,0.0,1.0,0.0,0.0,1.5
subject_1f5f360c1b2f33c84e475032,team_b0136685ca763bdcdfa485ac,2014,31,3.6129032258064515,8.483870967741936,2.3870967741935485,6.838709677419355,4.516129032258065,5.419354838709677,18.903225806451612,0.9032258064516129,3.5483870967741935,2.903225806451613,3.032258064516129,2.0,0.16129032258064516,2.2580645161290325
subject_7792fa7d1b292a64c4d532a3,team_81513fb5b6a2adf5dd4ebf54,2014,15,0.06666666666666667,0.4,0.0,0.06666666666666667,0.2,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.4,0.13333333333333333,0.4666666666666667,0.2,0.0,0.4666666666666667
subject_1f26cbb7a8db991102b6da5f,team_240f6c95cee7c99bb87fbcd8,2014,21,1.9523809523809523,3.761904761904762,1.8095238095238095,4.619047619047619,3.0,3.380952380952381,12.333333333333334,0.09523809523809523,2.0476190476190474,2.4285714285714284,2.3333333333333335,1.2857142857142858,0.0,2.5238095238095237
subject_0529ded4e08a68d85daa4ff8,team_c4dad0032b030437da6c95a7,2014,29,1.0689655172413792,2.4827586206896552,0.0,0.06896551724137931,1.0344827586206897,1.3448275862068966,3.1724137931034484,0.3793103448275862,1.103448275862069,1.4482758620689655,1.1379310344827587,0.27586206896551724,0.034482758620689655,1.1724137931034482
subject_bbe61df7ce6bca12a5eee1ff,team_df40d633722d726bf2e9c164,2014,8,0.25,0.375,0.0,0.0,0.125,0.25,0.625,0.125,0.375,0.125,0.25,0.375,0.0,0.25
subject_0e37b381da3986a1134834b2,team_e1e679b70345069ce1eaa07a,2014,32,0.21875,0.625,1.3125,3.5625,0.75,1.125,5.125,0.4375,1.09375,0.53125,0.59375,0.4375,0.15625,1.5625
subject_5683e74e19c22b1a1441de73,team_df40d633722d726bf2e9c164,2014,32,1.3125,2.46875,0.03125,0.0625,1.28125,1.96875,4.0,1.21875,1.96875,0.21875,0.4375,0.4375,1.53125,1.28125
subject_55525da8c60cf897d9293318,team_e1e679b70345069ce1eaa07a,2014,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
subject_c5e153a8082c561bfe94ceb8,team_e1e679b70345069ce1eaa07a,2014,9,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.0,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.2222222222222222
subject_43448b514b7ff472b03521e1,team_e1e679b70345069ce1eaa07a,2014,33,1.7272727272727273,4.909090909090909,0.8181818181818182,2.212121212121212,4.424242424242424,5.696969696969697,10.333333333333334,0.3939393939393939,1.7878787878787878,4.606060606060606,2.121212121212121,1.0303030303030303,0.12121212121212122,1.9696969696969697
subject_c8cc8ca0ef25c7daeabae17b,team_72f2dfebb9e0030d7c2ee77d,2014,18,0.6666666666666666,1.6666666666666667,0.1111111111111111,0.9444444444444444,0.5,0.7777777777777778,2.1666666666666665,0.16666666666666666,0.6666666666666666,0.9444444444444444,1.0,0.3888888888888889,0.0,0.8333333333333334
subject_9aa6c5e15b24a52371c363ea,team_e1e679b70345069ce1eaa07a,2014,7,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.5714285714285714,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285
subject_9b53bed15cc22ee41d33c60b,team_72f2dfebb9e0030d7c2ee77d,2014,30,2.6333333333333333,5.533333333333333,0.03333333333333333,0.2,1.3333333333333333,2.566666666666667,6.7,1.5666666666666667,3.2333333333333334,0.4,1.8333333333333333,0.5333333333333333,1.4,2.2666666666666666
subject_53f8d29be1a00b3bcf5bfab0,team_72f2dfebb9e0030d7c2ee77d,2014,22,2.0454545454545454,4.454545454545454,0.9090909090909091,3.090909090909091,1.9090909090909092,2.5,8.727272727272727,0.7272727272727273,1.6818181818181819,1.0454545454545454,2.0,0.8636363636363636,0.13636363636363635,2.3636363636363638
subject_8433690e3440a7fcaa25f800,team_72f2dfebb9e0030d7c2ee77d,2014,31,1.7419354838709677,3.838709677419355,0.0,0.0,1.5806451612903225,2.4193548387096775,5.064516129032258,1.4838709677419355,2.3548387096774195,0.1935483870967742,1.032258064516129,0.3225806451612903,1.7419354838709677,2.2580645161290325
subject_c032ea5980c5fcb198b66511,team_683ef46a0c11257f88beb8c4,2014,32,3.625,5.5,0.21875,0.375,1.90625,3.0,9.8125,2.1875,3.03125,0.59375,0.96875,0.71875,1.03125,3.28125
subject_4c74476341a587c6adab85bd,team_83837f1be36f7cee898d41d2,2014,14,0.21428571428571427,0.7857142857142857,0.0,0.0,0.0,0.21428571428571427,0.42857142857142855,0.0,0.8571428571428571,0.21428571428571427,0.14285714285714285,0.0,0.0,0.35714285714285715
subject_7e157bb34e91d63d58a1ed62,team_71a91486313be68496590563,2014,33,2.3636363636363638,5.454545454545454,0.8484848484848485,3.3333333333333335,2.909090909090909,4.333333333333333,10.181818181818182,0.7575757575757576,4.0,2.878787878787879,1.878787878787879,1.2727272727272727,0.18181818181818182,1.9090909090909092
subject_0ab5392d639c03297ddbca82,team_aef9c71380eb3006b7420a5a,2014,21,1.380952380952381,3.238095238095238,0.0,0.047619047619047616,0.8095238095238095,1.4761904761904763,3.5714285714285716,1.1904761904761905,1.7142857142857142,0.6190476190476191,0.8095238095238095,0.5714285714285714,0.3333333333333333,2.238095238095238
subject_4bd77e60f53cbbe8fb972788,team_e6172bc6d51098166f8d175a,2014,8,0.5,0.75,0.125,0.25,0.125,0.25,1.5,0.125,0.125,0.5,0.375,0.125,0.0,0.25
subject_33f34610448f9da914828dae,team_e6172bc6d51098166f8d175a,2014,30,0.7333333333333333,1.6,1.4,3.8333333333333335,1.3,1.7,6.966666666666667,0.43333333333333335,2.3666666666666667,0.9666666666666667,0.7666666666666667,0.5,0.23333333333333334,2.3666666666666667
subject_7d62045114cad1410c7396ba,team_db6697e7f01d86849657744a,2014,26,0.9615384615384616,1.6923076923076923,0.0,0.0,0.38461538461538464,0.8076923076923077,2.3076923076923075,0.6538461538461539,1.8461538461538463,0.23076923076923078,0.23076923076923078,0.23076923076923078,1.0,1.1153846153846154
subject_48c869f1dc4e117fd36e40aa,team_19966ba5b96fd9e27b66faa2,2014,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
subject_aea6b8fc64d6bb7e960b874c,team_7f91afd3bcd6de04c732a16f,2014,27,0.1111111111111111,0.3333333333333333,0.14814814814814814,0.6666666666666666,0.5185185185185185,0.5925925925925926,1.1851851851851851,0.18518518518518517,0.5185185185185185,1.0740740740740742,0.5925925925925926,0.4444444444444444,0.037037037037037035,0.7777777777777778
subject_a0fd4cb6f1756104d03f3399,team_7f91afd3bcd6de04c732a16f,2014,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_c89e8700df4522349717831d,team_7f91afd3bcd6de04c732a16f,2014,37,1.837837837837838,3.8378378378378377,1.4324324324324325,3.7567567567567566,1.837837837837838,2.5135135135135136,9.81081081081081,0.9459459459459459,3.324324324324324,0.6216216216216216,1.2702702702702702,0.7027027027027027,0.7837837837837838,2.8378378378378377
subject_540455a67643380776d1e77f,team_8247ed28742228482e34da28,2014,10,0.2,0.3,0.0,0.0,0.1,0.6,0.5,0.6,0.7,0.1,0.3,0.3,0.2,1.3
subject_47e4d21d57c5b01aa1524907,team_240f6c95cee7c99bb87fbcd8,2014,21,1.4285714285714286,3.2857142857142856,0.0,0.19047619047619047,1.619047619047619,2.4285714285714284,4.476190476190476,0.7619047619047619,1.5238095238095237,0.9523809523809523,1.5714285714285714,0.7619047619047619,0.47619047619047616,2.4285714285714284
subject_f54007d22288e2c004f7cf0f,team_240f6c95cee7c99bb87fbcd8,2014,18,0.3888888888888889,1.4444444444444444,1.1666666666666667,2.8333333333333335,0.3333333333333333,0.3888888888888889,4.611111111111111,0.16666666666666666,0.8888888888888888,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.05555555555555555,1.2777777777777777
subject_e4045f0bf02393f215f1013a,team_d70e0b5bfa5e4210a13c9d2b,2014,4,0.0,0.25,0.25,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0
subject_323a5bfd04a56fcfac735636,team_240f6c95cee7c99bb87fbcd8,2014,9,1.0,1.7777777777777777,0.0,0.1111111111111111,0.2222222222222222,0.6666666666666666,2.2222222222222223,0.8888888888888888,0.8888888888888888,0.0,0.4444444444444444,0.0,0.0,1.2222222222222223
subject_bf90b81cef1cd871196bd600,team_240f6c95cee7c99bb87fbcd8,2014,21,0.7619047619047619,1.7142857142857142,1.7619047619047619,4.380952380952381,1.1904761904761905,1.6666666666666667,8.0,1.380952380952381,4.0476190476190474,1.7142857142857142,1.1904761904761905,1.0,0.09523809523809523,2.5714285714285716
subject_0ccde7e6cffd08c686b22480,team_fcbfc15794255b6111ab2838,2014,24,1.2083333333333333,2.625,0.75,2.0416666666666665,0.7083333333333334,1.0416666666666667,5.375,0.9166666666666666,1.8333333333333333,0.5833333333333334,1.375,0.2916666666666667,0.16666666666666666,1.8333333333333333
subject_789c7fc204ef3da99e071978,team_d70e0b5bfa5e4210a13c9d2b,2014,29,1.0344827586206897,2.6551724137931036,1.3103448275862069,3.689655172413793,1.5517241379310345,2.310344827586207,7.551724137931035,0.6206896551724138,1.6896551724137931,2.103448275862069,1.4827586206896552,0.7586206896551724,0.034482758620689655,2.2413793103448274
subject_1468557f47a1c39e84b81bb8,team_d70e0b5bfa5e4210a13c9d2b,2014,12,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.25,0.5,0.0,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666,0.0,0.75
subject_81db47697ef6116d6a1e5b56,team_fcbfc15794255b6111ab2838,2014,29,2.413793103448276,4.344827586206897,0.1724137931034483,0.3448275862068966,1.0344827586206897,1.4482758620689655,6.379310344827586,1.2413793103448276,3.310344827586207,0.3793103448275862,1.6551724137931034,0.2413793103448276,0.5172413793103449,2.586206896551724
subject_9cc23d79e563ed3e7fcad594,team_d1b6528739899a32d7e78338,2014,28,0.10714285714285714,0.75,0.6071428571428571,1.8928571428571428,0.14285714285714285,0.17857142857142858,2.1785714285714284,0.2857142857142857,0.9285714285714286,0.6785714285714286,0.6071428571428571,0.32142857142857145,0.0,1.0714285714285714
subject_9a4da86f9e7bc55df14bf694,team_21ec402744a0461982099e47,2014,27,1.4444444444444444,3.7037037037037037,0.4444444444444444,2.074074074074074,1.4814814814814814,2.2222222222222223,5.703703703703703,0.5925925925925926,2.5925925925925926,1.2962962962962963,0.8518518518518519,0.5185185185185185,0.18518518518518517,1.2592592592592593
subject_1e7c5c474d1eebfc58f06e51,team_4058503cf5c1ce2f557120c1,2014,4,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0
subject_dfc17cfcb483679e027760af,team_4058503cf5c1ce2f557120c1,2014,11,0.36363636363636365,0.5454545454545454,0.0,0.0,0.5454545454545454,0.5454545454545454,1.2727272727272727,0.36363636363636365,0.45454545454545453,0.0,0.18181818181818182,0.0,0.09090909090909091,0.2727272727272727
subject_10626cdf8191e9ec699fe15b,team_af2d3e5cffba3848d1b0e4fc,2014,35,4.171428571428572,8.314285714285715,1.3142857142857143,4.457142857142857,3.5714285714285716,4.885714285714286,15.857142857142858,1.2571428571428571,4.742857142857143,1.5142857142857142,1.5714285714285714,1.6571428571428573,0.34285714285714286,2.4571428571428573
subject_95bf297d9207a34472e48302,team_4ef64192d01c1d126d475ced,2014,21,2.5238095238095237,6.380952380952381,0.09523809523809523,0.7142857142857143,2.6666666666666665,3.4761904761904763,8.0,0.8095238095238095,1.8095238095238095,2.4761904761904763,2.238095238095238,0.6666666666666666,0.14285714285714285,1.8571428571428572
subject_2a0de0260889a0c8aeaa080f,team_f5420c762ff854a142905cff,2014,33,5.212121212121212,8.878787878787879,0.18181818181818182,0.5757575757575758,3.272727272727273,4.0,14.242424242424242,1.878787878787879,5.363636363636363,1.0909090909090908,1.5151515151515151,0.45454545454545453,0.696969696969697,2.3636363636363638
subject_404a2728773dd90888f0a3a3,team_e6ac2305d81f445d3b2fcd40,2014,28,0.6071428571428571,1.7857142857142858,0.5714285714285714,1.7142857142857142,0.42857142857142855,0.6071428571428571,3.357142857142857,0.17857142857142858,0.7142857142857143,0.8928571428571429,0.5,0.35714285714285715,0.0,1.6071428571428572
subject_6040a556a0a2fada53571149,team_e6ac2305d81f445d3b2fcd40,2014,6,0.5,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
subject_12b59da04925b41bfb84e315,team_4ef64192d01c1d126d475ced,2014,25,0.76,2.16,0.0,0.0,1.28,2.88,2.8,0.6,1.64,0.16,0.56,0.4,0.04,0.92
subject_24a98d62f95c44e122641b30,team_e6ac2305d81f445d3b2fcd40,2014,16,0.5,1.3125,0.0625,0.1875,0.3125,0.375,1.5,0.75,1.625,0.1875,0.75,0.375,0.25,1.4375
subject_57fdc4d4bcf05cef844bfeec,team_b7c4f754e4f16736fcc5c74b,2014,27,1.5185185185185186,2.1481481481481484,0.0,0.0,0.4444444444444444,0.8518518518518519,3.4814814814814814,1.2222222222222223,2.2222222222222223,0.2222222222222222,0.5555555555555556,0.18518518518518517,0.8148148148148148,2.4444444444444446
subject_2f6c7d4dc133238f871e5e8f,team_b7c4f754e4f16736fcc5c74b,2014,28,0.8928571428571429,1.5714285714285714,0.0,0.07142857142857142,0.2857142857142857,0.4642857142857143,2.0714285714285716,0.8571428571428571,2.2142857142857144,0.03571428571428571,0.6071428571428571,0.21428571428571427,0.5357142857142857,1.7142857142857142
subject_01ea0bc606dde2635db00b03,team_b7c4f754e4f16736fcc5c74b,2014,29,4.620689655172414,10.482758620689655,0.0,0.06896551724137931,4.862068965517241,6.620689655172414,14.10344827586207,1.206896551724138,3.0344827586206895,3.2758620689655173,3.206896551724138,0.8620689655172413,0.034482758620689655,2.793103448275862
subject_3195df7aba8d15bc47dd2d4f,team_b36ed92fa9a188f6f0e921ba,2014,20,0.7,2.3,0.95,3.0,1.6,2.35,5.85,0.4,0.75,2.65,1.35,0.8,0.0,1.95
subject_001437724abc328aeffc45d9,team_07416bbdfe7003332edf1e02,2014,30,1.4,2.7,0.4,1.7666666666666666,0.5,0.6666666666666666,4.5,0.8333333333333334,1.8666666666666667,0.5666666666666667,0.7666666666666667,0.3,0.23333333333333334,1.5666666666666667
subject_ec43c8e559ff85aad5f01f02,team_07416bbdfe7003332edf1e02,2014,22,2.1818181818181817,4.7272727272727275,0.8636363636363636,2.9545454545454546,2.272727272727273,2.8636363636363638,9.227272727272727,0.8636363636363636,2.5,1.7272727272727273,2.590909090909091,1.5454545454545454,0.18181818181818182,3.3636363636363638
subject_2b4d2be39f26a8fcd15d15b4,team_07416bbdfe7003332edf1e02,2014,22,0.5454545454545454,1.2272727272727273,0.0,0.0,0.18181818181818182,0.3181818181818182,1.2727272727272727,0.3181818181818182,0.6363636363636364,0.13636363636363635,0.45454545454545453,0.09090909090909091,0.2727272727272727,0.7727272727272727
subject_6d4c8bdf528890b09b8d4840,team_07416bbdfe7003332edf1e02,2014,30,0.9666666666666667,1.7666666666666666,1.1666666666666667,3.7,1.1,1.5666666666666667,6.533333333333333,0.3,2.3,0.7666666666666667,1.1,0.6666666666666666,0.06666666666666667,1.0
subject_37f9acc71888850883d5632c,team_d04b6c01699517519d1920f9,2014,2,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_f7d4c9529477951e11bd2f1c,team_07416bbdfe7003332edf1e02,2014,8,0.0,0.0,0.125,0.125,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.25,0.0,0.0
subject_13d79bdaf9266e4c0f2c9133,team_07416bbdfe7003332edf1e02,2014,12,0.0,0.16666666666666666,0.16666666666666666,0.25,0.0,0.08333333333333333,0.5,0.08333333333333333,0.25,0.0,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333
subject_bd098363e47e54ba8a14f22b,team_0e598d03dc693376126f4880,2014,34,2.411764705882353,5.088235294117647,1.5588235294117647,4.264705882352941,2.676470588235294,4.205882352941177,12.176470588235293,1.1764705882352942,5.323529411764706,0.8235294117647058,1.2352941176470589,1.3823529411764706,0.7058823529411765,1.2352941176470589
subject_5614d2ff0b534a6ca5eb0517,team_3778751ca2daf47b5c6afcc4,2014,27,1.0740740740740742,2.814814814814815,0.4444444444444444,1.7777777777777777,0.7407407407407407,1.1851851851851851,4.222222222222222,1.4814814814814814,3.185185185185185,1.1111111111111112,1.4074074074074074,1.3333333333333333,0.7777777777777778,3.1481481481481484
subject_09127c32098717aea08bae11,team_3778751ca2daf47b5c6afcc4,2014,26,1.5384615384615385,3.1923076923076925,0.0,0.0,0.8461538461538461,1.7692307692307692,3.923076923076923,1.1153846153846154,1.2307692307692308,0.15384615384615385,0.6538461538461539,0.34615384615384615,0.5,2.8461538461538463
subject_8cc284e68732243e88f196aa,team_e7e478c24f6d8a2360ebd894,2014,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2
subject_73a0838a8d4b9bdf61befa87,team_6a8ea995b8b8b849cf44bb6d,2014,24,0.2916666666666667,1.0,0.9166666666666666,2.8333333333333335,0.8333333333333334,1.125,4.166666666666667,0.20833333333333334,0.7916666666666666,0.625,0.5833333333333334,0.75,0.041666666666666664,1.5833333333333333
subject_045f73f5d22839f2d6d800e7,team_b2f670a51e82e6d355735ad7,2014,18,0.0,0.16666666666666666,0.0,0.05555555555555555,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.0,0.1111111111111111
subject_3c8fa9a07bb97a7ba024b80d,team_f66cc9ddefd76a0e6d525815,2014,3,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
subject_3d46ad77f73450e38a6755a1,team_f66cc9ddefd76a0e6d525815,2014,37,0.8648648648648649,2.081081081081081,0.4594594594594595,1.6756756756756757,0.4594594594594595,0.8108108108108109,3.5675675675675675,0.10810810810810811,1.162162162162162,1.972972972972973,1.1081081081081081,0.7297297297297297,0.13513513513513514,1.3513513513513513
