source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_9853803137ea550af2dddeac,team_74ee56a7c2ae6accb3d5b49e,2017,26,0.3076923076923077,0.8076923076923077,0.038461538461538464,0.5,0.38461538461538464,0.6923076923076923,1.1153846153846154,0.19230769230769232,0.6538461538461539,1.4615384615384615,1.4615384615384615,0.5769230769230769,0.0,1.0384615384615385
subject_d463f8655e208da426e71902,team_707ca5b4340ddd25bd5e9811,2017,25,0.68,1.28,0.0,0.0,1.0,1.76,2.36,0.96,1.0,0.0,0.52,0.16,0.48,2.36
subject_e17d855c09cd1c60cd894e22,team_6129ba8d25d3b4759691e34a,2017,30,2.0,3.566666666666667,2.933333333333333,6.833333333333333,2.466666666666667,3.066666666666667,15.266666666666667,0.8,3.7333333333333334,2.1333333333333333,1.0666666666666667,1.9666666666666666,0.6,2.3
subject_ccbcbcaafc5812318853a3c3,team_d1b6528739899a32d7e78338,2017,23,1.7391304347826086,3.217391304347826,0.782608695652174,2.347826086956522,1.2173913043478262,1.9130434782608696,7.043478260869565,1.0434782608695652,1.826086956521739,0.30434782608695654,0.9130434782608695,0.9565217391304348,0.43478260869565216,2.869565217391304
subject_5146a95f5b750c6ebcffcde6,team_6129ba8d25d3b4759691e34a,2017,31,1.5161290322580645,2.5483870967741935,0.0,0.0,1.0,1.903225806451613,4.032258064516129,1.8387096774193548,2.6129032258064515,0.8387096774193549,0.7096774193548387,0.41935483870967744,2.064516129032258,1.6774193548387097
subject_63bf8835d754649eb9dd718b,team_6129ba8d25d3b4759691e34a,2017,31,4.451612903225806,8.419354838709678,1.6451612903225807,4.419354838709677,3.903225806451613,5.096774193548387,17.741935483870968,1.6774193548387097,7.419354838709677,1.3548387096774193,2.6451612903225805,0.3870967741935484,0.4838709677419355,1.6451612903225807
subject_de9ab0305aa450c7a60d0606,team_c514d3f97e7927c80e6eb96a,2017,1,3.0,7.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,1.0,2.0,1.0
subject_714afca3872d2178124b7fff,team_d6146aa602e52a35c77d4772,2017,17,0.4117647058823529,1.0,0.0,0.0,0.0,0.11764705882352941,0.8235294117647058,0.4117647058823529,0.4117647058823529,0.0,0.11764705882352941,0.058823529411764705,0.17647058823529413,0.6470588235294118
subject_3dc20f01976a49f47d49db78,team_6129ba8d25d3b4759691e34a,2017,5,0.6,2.0,1.0,3.0,0.8,1.2,5.0,0.8,2.0,0.6,2.0,0.8,0.2,2.2
subject_89bc7938877b2714fe9dda70,team_66ae1bd84f134599c73f6ffc,2017,31,3.935483870967742,7.838709677419355,1.6129032258064515,4.580645161290323,3.806451612903226,5.354838709677419,16.516129032258064,0.5806451612903226,1.8387096774193548,3.903225806451613,2.3870967741935485,1.903225806451613,0.3548387096774194,2.161290322580645
subject_b3c5ab32f4d6ec9e032c004c,team_9fbe76434191f8d04b785c24,2017,32,2.21875,4.75,0.375,1.5,1.25,1.75,6.8125,2.3125,3.03125,1.75,1.1875,1.34375,0.625,2.75
subject_40143d3d3125873b034df554,team_66ae1bd84f134599c73f6ffc,2017,30,2.466666666666667,5.833333333333333,0.4666666666666667,1.4666666666666666,2.7,3.6666666666666665,9.033333333333333,1.4666666666666666,2.7,1.6666666666666667,1.8,0.26666666666666666,0.23333333333333334,3.2666666666666666
subject_12472e84b2385aeb7756fbce,team_6a8ea995b8b8b849cf44bb6d,2017,28,1.8928571428571428,3.607142857142857,0.32142857142857145,1.6071428571428572,1.3928571428571428,2.107142857142857,6.142857142857143,0.5357142857142857,3.5357142857142856,1.5357142857142858,1.4285714285714286,0.6785714285714286,0.42857142857142855,1.5714285714285714
subject_27674229216702890502a1c6,team_3ee9e81418525f11219b5e50,2017,27,2.888888888888889,5.888888888888889,0.0,0.48148148148148145,1.7037037037037037,2.8518518518518516,7.481481481481482,2.4814814814814814,3.7037037037037037,0.5185185185185185,1.1851851851851851,0.3333333333333333,0.6296296296296297,2.740740740740741
subject_7236f8c0e7dd19d6d31f0a8a,team_48e603a3d57de3a2f9949684,2017,27,0.6666666666666666,1.6666666666666667,0.3333333333333333,1.1851851851851851,0.5555555555555556,0.7037037037037037,2.888888888888889,0.4444444444444444,0.9259259259259259,0.25925925925925924,0.7407407407407407,0.2222222222222222,0.1111111111111111,1.2592592592592593
subject_e51770953c7421767085bb44,team_d67aeb5bbaa375fc49231f8b,2017,31,5.064516129032258,10.35483870967742,0.0967741935483871,0.7741935483870968,2.774193548387097,3.3548387096774195,13.193548387096774,1.1612903225806452,3.4193548387096775,1.6129032258064515,1.5161290322580645,0.6129032258064516,0.1935483870967742,1.7096774193548387
subject_659095568b775357ea4aed78,team_f66cc9ddefd76a0e6d525815,2017,5,0.0,0.0,0.0,0.4,0.2,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0
subject_b54e61b577d3cf540ef45726,team_d81276ed845e02c30d5fe81e,2017,3,1.3333333333333333,2.6666666666666665,0.0,0.0,0.0,0.0,2.6666666666666665,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0
subject_b7877ee93dd53fa190af75f6,team_8247ed28742228482e34da28,2017,32,2.6875,6.28125,0.34375,1.625,2.15625,3.3125,8.5625,0.46875,3.0,3.09375,2.0625,1.0625,0.34375,1.1875
subject_5ece3327791bddcbf3fe2cf6,team_5b6921127f99b94c7d6d7030,2017,32,0.3125,0.78125,0.34375,1.1875,0.21875,0.40625,1.875,0.09375,0.96875,0.75,0.65625,0.1875,0.03125,0.96875
subject_a1236d514b0965ea813fe0ee,team_5b6921127f99b94c7d6d7030,2017,34,1.4411764705882353,3.4411764705882355,0.0,0.0,1.4705882352941178,2.264705882352941,4.352941176470588,2.823529411764706,4.823529411764706,0.5882352941176471,0.9411764705882353,0.11764705882352941,1.1764705882352942,2.7058823529411766
subject_ae71b73a11a917cb69e2e210,team_c33dc5b613eb63e8908bb29f,2017,17,0.35294117647058826,0.4117647058823529,0.23529411764705882,0.5882352941176471,0.29411764705882354,0.5294117647058824,1.7058823529411764,0.17647058823529413,0.5882352941176471,0.5294117647058824,0.17647058823529413,0.17647058823529413,0.11764705882352941,1.1764705882352942
subject_adf2f609349a661827cfca72,team_981f20e8b95942fea4617d92,2017,35,3.914285714285714,7.314285714285714,0.4,1.2,2.142857142857143,3.4857142857142858,11.17142857142857,1.0857142857142856,3.085714285714286,2.4571428571428573,1.7714285714285714,1.542857142857143,0.37142857142857144,3.0
subject_6dfff20d3b0e43eb86573331,team_3a10a910d33f4bea92c8c518,2017,29,0.7586206896551724,2.5172413793103448,0.7931034482758621,2.5517241379310347,0.4482758620689655,0.6551724137931034,4.344827586206897,0.3448275862068966,2.689655172413793,1.8275862068965518,0.8620689655172413,0.3793103448275862,0.06896551724137931,1.8620689655172413
subject_74ed8ae6be581ab8b5ffa46e,team_0d6a9c538d7a3c5d9dc78953,2017,6,0.3333333333333333,1.5,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666
subject_16b60cb72d15de36a5f424dc,team_981f20e8b95942fea4617d92,2017,25,0.28,0.44,0.16,0.6,0.0,0.0,1.04,0.6,0.72,0.2,0.32,0.04,0.04,0.76
subject_41c2dcefc573bab62f2e1aaf,team_b6e05ec988e1ea9de17a2020,2017,32,3.1875,5.59375,1.28125,3.5625,2.8125,3.65625,13.03125,1.28125,5.28125,1.5625,1.96875,0.9375,2.40625,1.71875
subject_8bf43cfca0af1987ea6ad020,team_8ee0ba765b26ba2a76cf537f,2017,27,0.07407407407407407,0.25925925925925924,0.4074074074074074,1.2222222222222223,0.037037037037037035,0.07407407407407407,1.4074074074074074,0.18518518518518517,0.8518518518518519,0.07407407407407407,0.37037037037037035,0.14814814814814814,0.0,0.6296296296296297
subject_8fb2b5d3291f8cdee650b5e4,team_b77f8647481e7f93d471776c,2017,,,,,,,,,,,,,,,
subject_1247c08b5d40d0c7c8d8609e,team_b42fb13af25b36f416205ad7,2017,,,,,,,,,,,,,,,
subject_c0cf705345eff0cf50c06a44,team_a4709528d547c12477fcaec5,2017,30,0.9333333333333333,1.8666666666666667,0.1,0.5,0.7,1.5333333333333334,2.8666666666666667,0.3,1.3,1.5666666666666667,1.2666666666666666,0.6666666666666666,0.1,1.2333333333333334
subject_583dd6b68674fbe195ec1565,team_ef24421766f4d03dd258caba,2017,27,5.2592592592592595,9.444444444444445,0.9259259259259259,2.888888888888889,3.0,4.481481481481482,16.296296296296298,2.7777777777777777,6.2592592592592595,2.4444444444444446,2.1481481481481484,0.5925925925925926,0.48148148148148145,1.6666666666666667
subject_e6f6f786250ce06b7c0d0300,team_ef24421766f4d03dd258caba,2017,12,0.08333333333333333,0.08333333333333333,0.4166666666666667,0.75,0.0,0.0,1.4166666666666667,0.0,0.25,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.0,0.4166666666666667
subject_ca0b5fa64174e1f01f96c1ea,team_271f7b4600a0c3dd94b74fb3,2017,24,1.25,2.375,0.0,0.0,0.3333333333333333,0.7083333333333334,2.8333333333333335,0.8333333333333334,1.0,0.25,1.125,0.3333333333333333,0.2916666666666667,1.75
subject_9e897ed5a8c348ac7b3a7aa7,team_271f7b4600a0c3dd94b74fb3,2017,31,2.3225806451612905,4.612903225806452,0.0,0.0,1.7419354838709677,2.7096774193548385,6.387096774193548,1.8064516129032258,3.3225806451612905,1.2903225806451613,1.7419354838709677,0.2903225806451613,0.45161290322580644,3.032258064516129
subject_03a0c284c1a02953b483b71d,team_271f7b4600a0c3dd94b74fb3,2017,26,1.0,1.8846153846153846,1.1153846153846154,3.423076923076923,0.6923076923076923,1.1923076923076923,6.038461538461538,0.6153846153846154,2.3846153846153846,0.46153846153846156,0.5769230769230769,0.46153846153846156,0.19230769230769232,1.2307692307692308
subject_3596e71f82d38d647b59f18c,team_271f7b4600a0c3dd94b74fb3,2017,31,3.3548387096774195,6.741935483870968,0.12903225806451613,0.5483870967741935,3.161290322580645,4.096774193548387,10.258064516129032,0.6129032258064516,2.6451612903225805,2.5483870967741935,2.4838709677419355,1.7096774193548387,0.4838709677419355,2.4838709677419355
subject_6b81c79a07f347626645776b,team_c29286304134b931837f242f,2017,7,0.5714285714285714,0.8571428571428571,0.0,0.5714285714285714,0.14285714285714285,0.2857142857142857,1.2857142857142858,0.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.0,0.42857142857142855
subject_0f797d94bb1c3d0a5af80607,team_66b848cf86f54cd3e79dd7b8,2017,30,3.0,5.0,0.0,0.03333333333333333,0.8,1.6666666666666667,6.8,2.2333333333333334,3.933333333333333,0.4666666666666667,1.4666666666666666,0.36666666666666664,1.1666666666666667,3.7333333333333334
subject_c11c9c25d5018de6726b41cc,team_f1d3c2f253bac094b3c74f09,2017,28,1.7857142857142858,3.357142857142857,0.0,0.0,1.4642857142857142,2.857142857142857,5.035714285714286,1.5357142857142858,2.4642857142857144,0.32142857142857145,0.7142857142857143,0.5357142857142857,0.5714285714285714,2.7142857142857144
subject_56dfd01467ca1d2fdf13bd37,team_f1d3c2f253bac094b3c74f09,2017,30,3.4,6.566666666666666,0.7333333333333333,1.7333333333333334,3.5,4.833333333333333,12.5,0.4666666666666667,1.9666666666666666,1.9333333333333333,2.5,1.0333333333333334,0.26666666666666666,1.5666666666666667
subject_c3856f1d53546af19da5f19f,team_4d17ac3cacdace7a0c03d906,2017,33,1.6363636363636365,2.484848484848485,0.0,0.030303030303030304,1.0606060606060606,1.7878787878787878,4.333333333333333,1.878787878787879,1.9696969696969697,0.21212121212121213,0.8787878787878788,0.36363636363636365,0.5454545454545454,2.4545454545454546
subject_703727263943b235f1663234,team_4d17ac3cacdace7a0c03d906,2017,33,3.8181818181818183,8.515151515151516,1.9090909090909092,5.0,3.696969696969697,5.0606060606060606,17.060606060606062,0.5757575757575758,2.515151515151515,2.9393939393939394,2.272727272727273,1.1515151515151516,0.30303030303030304,1.878787878787879
subject_8f7ba4566dd77a2ccc8d5e68,team_df40d633722d726bf2e9c164,2017,36,0.9444444444444444,1.5,0.0,0.027777777777777776,0.5277777777777778,0.8055555555555556,2.4166666666666665,0.8333333333333334,2.4166666666666665,1.5555555555555556,0.6111111111111112,0.6388888888888888,0.8055555555555556,2.1944444444444446
subject_920914d887ff9de251a73e71,team_83837f1be36f7cee898d41d2,2017,13,0.07692307692307693,0.15384615384615385,0.0,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693
subject_b386fc3be6c2e1bfd560d1f5,team_3bfa03ab90b6f194533e60bc,2017,30,1.2,2.0,0.0,0.1,0.6333333333333333,1.2,3.033333333333333,1.0333333333333334,1.4,0.3,0.5666666666666667,0.6666666666666666,0.6,2.8333333333333335
subject_70cdd9e0a8116142fb789b82,team_83837f1be36f7cee898d41d2,2017,11,0.0,0.2727272727272727,0.0,0.18181818181818182,0.0,0.0,0.0,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.0,0.09090909090909091,0.0,0.09090909090909091
subject_91e1490623045b3d2a8204a6,team_f7cae99ef41babc6fdebdbcd,2017,32,4.0,7.0,0.65625,1.90625,2.5625,3.78125,12.53125,1.71875,3.65625,1.0,1.40625,0.6875,0.78125,3.15625
subject_7dcb1d5a8d3367a12137e120,team_6268cabcf2064dbd6058d494,2017,5,0.2,0.8,0.0,0.8,0.2,0.4,0.6,0.0,0.0,0.0,0.4,0.0,0.0,1.2
subject_fe62860dd238ab12b53b230f,team_7ca0dfc843d6a4cfb2940f5e,2017,9,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111
subject_56afb55a7df35599956c2bff,team_7ca0dfc843d6a4cfb2940f5e,2017,17,0.4117647058823529,1.0588235294117647,0.0,0.0,0.23529411764705882,0.6470588235294118,1.0588235294117647,0.35294117647058826,0.47058823529411764,0.11764705882352941,0.29411764705882354,0.11764705882352941,0.058823529411764705,0.9411764705882353
subject_3d83e74ee246ddd8eee96aa3,team_6a2b77100ff42a0641a1ab4f,2017,30,2.433333333333333,5.0,0.9,2.3333333333333335,2.3666666666666667,2.933333333333333,9.933333333333334,0.5,2.6,5.133333333333334,2.466666666666667,1.2333333333333334,0.23333333333333334,1.9
subject_1baf68940417292904fe5bb9,team_b7c4f754e4f16736fcc5c74b,2017,34,0.7352941176470589,1.5,0.47058823529411764,1.7941176470588236,0.5294117647058824,0.8823529411764706,3.411764705882353,0.3235294117647059,1.6764705882352942,0.8823529411764706,0.5882352941176471,0.35294117647058826,0.08823529411764706,1.4411764705882353
subject_e39977f8e591c3e0a6dd749d,team_4090f14bebbc2358290cc51b,2017,26,0.46153846153846156,1.3076923076923077,0.19230769230769232,0.5384615384615384,0.34615384615384615,0.38461538461538464,1.8461538461538463,0.4230769230769231,1.1923076923076923,0.2692307692307692,0.5,0.19230769230769232,0.11538461538461539,1.1923076923076923
subject_745b42963bdbbda0e01cd00a,team_b7c4f754e4f16736fcc5c74b,2017,33,4.181818181818182,7.515151515151516,1.8181818181818181,5.666666666666667,3.4242424242424243,4.545454545454546,17.242424242424242,1.4848484848484849,7.363636363636363,2.121212121212121,1.9393939393939394,1.1515151515151516,0.42424242424242425,1.9090909090909092
subject_81cfd25379e127d9679dd782,team_4090f14bebbc2358290cc51b,2017,22,1.0909090909090908,2.9545454545454546,0.6818181818181818,1.7272727272727273,0.6363636363636364,0.8636363636363636,4.863636363636363,0.7272727272727273,1.6363636363636365,0.7272727272727273,0.8636363636363636,0.36363636363636365,0.22727272727272727,1.0909090909090908
subject_b6449cb6bf2c651a705ff7b6,team_b7c4f754e4f16736fcc5c74b,2017,34,2.823529411764706,4.4411764705882355,0.4117647058823529,1.7941176470588236,1.7941176470588236,2.764705882352941,8.676470588235293,0.8235294117647058,1.8823529411764706,1.1764705882352942,1.3235294117647058,0.8529411764705882,0.14705882352941177,1.7941176470588236
subject_b061ac6ad93338899568be50,team_8ab8c453e78569a3749c589b,2017,33,2.1818181818181817,4.424242424242424,0.0,0.0,1.1515151515151516,1.8181818181818181,5.515151515151516,1.696969696969697,3.484848484848485,0.5151515151515151,1.393939393939394,0.8787878787878788,0.7575757575757576,3.0303030303030303
subject_f47be8647306110cccaa0610,team_6fe59161cc5d27fc3c7670f1,2017,28,1.3214285714285714,2.0357142857142856,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.25,2.892857142857143,0.75,0.9285714285714286,0.25,0.35714285714285715,0.39285714285714285,0.17857142857142858,1.1428571428571428
subject_7ed1cf4414ffe40677a8022b,team_8247ed28742228482e34da28,2017,18,1.3888888888888888,2.388888888888889,0.0,0.0,0.9444444444444444,1.5,3.7222222222222223,1.2777777777777777,1.6666666666666667,0.16666666666666666,0.5,0.05555555555555555,0.3333333333333333,1.5
subject_760f240f0643a584cd2d008e,team_7d4a00921c02d28ee57afabf,2017,15,0.4666666666666667,1.4,0.13333333333333333,0.7333333333333333,0.26666666666666666,0.6,1.6,0.4,0.4,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.0,0.4666666666666667
subject_1d892be10a2769818aa5f04d,team_5c5dae20fe1f4ecada9c4c14,2017,34,4.0588235294117645,7.764705882352941,1.6764705882352942,3.911764705882353,2.7058823529411766,3.764705882352941,15.852941176470589,1.911764705882353,2.588235294117647,1.3235294117647058,2.0,0.9705882352941176,0.3235294117647059,2.5294117647058822
subject_3b073e1756f4e70a4e1b6348,team_f7cae99ef41babc6fdebdbcd,2017,33,1.3636363636363635,2.606060606060606,0.5757575757575758,1.4242424242424243,1.1515151515151516,1.5454545454545454,5.606060606060606,0.36363636363636365,2.0606060606060606,1.2424242424242424,1.0909090909090908,0.5454545454545454,0.2727272727272727,1.4242424242424243
subject_b8015a87130c06472f2b1cef,team_36f5e01d6d5059c6b47de5de,2017,7,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.1428571428571428,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0
subject_1cfc2c1529543420e7c266cc,team_b36ed92fa9a188f6f0e921ba,2017,23,0.5652173913043478,0.9565217391304348,0.0,0.0,0.13043478260869565,0.34782608695652173,1.2608695652173914,0.43478260869565216,0.43478260869565216,0.08695652173913043,0.34782608695652173,0.043478260869565216,0.08695652173913043,0.9565217391304348
subject_04044c2dc2fc74df8430507e,team_904ecd947f1860568c1948a6,2017,35,3.8,8.057142857142857,1.9142857142857144,4.685714285714286,4.942857142857143,5.828571428571428,18.285714285714285,2.4857142857142858,5.914285714285715,2.0285714285714285,2.657142857142857,0.5428571428571428,0.4,2.8
subject_b97b932066594dbee30ee7e3,team_904ecd947f1860568c1948a6,2017,35,0.5428571428571428,1.4285714285714286,0.8857142857142857,2.085714285714286,0.4,0.45714285714285713,4.142857142857143,0.4,1.1428571428571428,0.8857142857142857,0.6285714285714286,0.2857142857142857,0.05714285714285714,0.7428571428571429
subject_e675f1ce809cbfadde9a9469,team_db6697e7f01d86849657744a,2017,30,1.0666666666666667,2.3,2.033333333333333,5.433333333333334,2.2666666666666666,2.466666666666667,10.5,0.7,1.9666666666666666,1.7,1.6666666666666667,0.7333333333333333,0.1,2.6
subject_7561f80105441913b9764d14,team_db6697e7f01d86849657744a,2017,22,0.5909090909090909,1.1818181818181819,0.18181818181818182,0.5454545454545454,0.36363636363636365,0.5,2.090909090909091,0.18181818181818182,1.0,0.5909090909090909,0.5,0.18181818181818182,0.13636363636363635,1.5454545454545454
subject_e899a57174f8e97db38b144f,team_48e603a3d57de3a2f9949684,2017,36,3.6666666666666665,6.305555555555555,0.3888888888888889,1.3611111111111112,2.3055555555555554,3.3055555555555554,10.805555555555555,3.0,4.861111111111111,2.111111111111111,1.1388888888888888,1.0,1.1666666666666667,1.8611111111111112
subject_a8acba5493f86199553adafa,team_b988a4fd603134a414adde08,2017,27,1.2592592592592593,2.814814814814815,0.7037037037037037,2.259259259259259,1.4074074074074074,1.9259259259259258,6.037037037037037,0.2962962962962963,1.4444444444444444,3.0,1.4074074074074074,0.8518518518518519,0.07407407407407407,1.6666666666666667
subject_6ab1c7abfe07b56f0b191e1c,team_5d072dceceaf88a3448a5ac8,2017,25,0.68,1.8,0.0,0.0,0.2,0.52,1.56,0.8,0.84,0.04,0.44,0.08,0.4,1.76
subject_8994930fd58d6d55d8a27f8a,team_8247ed28742228482e34da28,2017,27,0.5185185185185185,1.5555555555555556,0.2222222222222222,0.8518518518518519,0.5925925925925926,1.0,2.2962962962962963,1.037037037037037,1.1481481481481481,0.5555555555555556,0.6296296296296297,0.48148148148148145,0.2222222222222222,1.1111111111111112
subject_3ed5193d6d7b02eef6daa08d,team_6a8ea995b8b8b849cf44bb6d,2017,12,0.0,0.0,0.08333333333333333,0.5,0.0,0.0,0.25,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.25,0.08333333333333333,0.0,0.16666666666666666
subject_66c20a3ee3e92328a7370dba,team_7455194938ef781950869a57,2017,21,1.1428571428571428,2.4285714285714284,0.38095238095238093,1.1428571428571428,0.5714285714285714,1.0952380952380953,4.0,0.38095238095238093,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.19047619047619047,0.047619047619047616,1.0952380952380953
subject_c6fe73d6b31a5086c2e413df,team_21f9171def966ff6abd0cdd4,2017,33,1.8181818181818181,3.121212121212121,0.0,0.0,0.696969696969697,1.0909090909090908,4.333333333333333,1.303030303030303,1.7878787878787878,0.5454545454545454,1.0303030303030303,0.09090909090909091,0.6363636363636364,1.7878787878787878
subject_857fa5410ebe4c40b7312b62,team_83837f1be36f7cee898d41d2,2017,18,0.05555555555555555,0.2222222222222222,0.0,0.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2777777777777778,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.05555555555555555
subject_60ab90be7a65f995e120be03,team_ad4c96b39bf5f5fdb75f48fe,2017,24,0.4166666666666667,1.0416666666666667,0.0,0.0,0.4583333333333333,0.75,1.2916666666666667,0.3333333333333333,0.875,0.125,0.16666666666666666,0.08333333333333333,0.08333333333333333,1.2916666666666667
subject_6c603ddfd38f4468217e36dd,team_7b490a9452a10b96ddf02ed6,2017,20,0.1,0.6,0.4,1.65,0.45,0.55,1.85,0.3,1.0,0.4,0.9,0.15,0.05,1.45
subject_ea05f9db28dcd4c73fa3aa2e,team_c514d3f97e7927c80e6eb96a,2017,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
subject_c34f0f1716f97e58a58b091a,team_6672a17055eaa85518e7b6d5,2017,3,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
subject_793f7744dfbad66a70b64370,team_2bde700feaf0defb64f0b9dc,2017,29,2.7241379310344827,6.068965517241379,1.7586206896551724,4.827586206896552,4.0344827586206895,4.827586206896552,14.758620689655173,0.5517241379310345,2.6551724137931036,1.8275862068965518,1.8620689655172413,0.9655172413793104,0.034482758620689655,1.6551724137931034
subject_f85b662ccf37b4cb2487da9e,team_b6e05ec988e1ea9de17a2020,2017,2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,2.5,0.5,0.0,0.0,0.0
subject_fd02e214b08c0e430624ab8a,team_e99cf8b02e21d2133c283196,2017,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_bf516f840d43b2a6c294cc5a,team_8ee0ba765b26ba2a76cf537f,2017,29,4.0344827586206895,8.89655172413793,1.6551724137931034,4.862068965517241,4.344827586206897,6.0344827586206895,17.379310344827587,0.3793103448275862,3.6206896551724137,3.4827586206896552,2.206896551724138,1.103448275862069,0.034482758620689655,2.0689655172413794
subject_3049230aff6dd3b3b6f59c6d,team_4058503cf5c1ce2f557120c1,2017,15,0.06666666666666667,0.26666666666666666,0.0,0.0,0.13333333333333333,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.6666666666666666,0.26666666666666666,0.4,0.0,0.06666666666666667,0.7333333333333333
subject_a43b6343519a61b56efa6040,team_c14b85ea781b6d70cb518276,2017,28,0.4642857142857143,0.9642857142857143,0.42857142857142855,0.8928571428571429,0.25,0.42857142857142855,2.4642857142857144,0.42857142857142855,0.5,0.10714285714285714,0.25,0.10714285714285714,0.17857142857142858,1.4285714285714286
subject_0df8ce1cb43361ffef9dc036,team_d32a2282eda048c018c21f8e,2017,21,1.380952380952381,2.619047619047619,0.0,0.0,0.42857142857142855,0.9047619047619048,3.1904761904761907,0.7619047619047619,2.5238095238095237,0.5238095238095238,0.8571428571428571,0.3333333333333333,0.38095238095238093,2.3333333333333335
subject_1c2a46bb813b377602c9c558,team_face6beb213c3395c0125621,2017,34,0.6470588235294118,1.2647058823529411,1.3235294117647058,3.088235294117647,0.20588235294117646,0.29411764705882354,5.470588235294118,0.5882352941176471,2.6176470588235294,0.35294117647058826,0.38235294117647056,0.08823529411764706,0.11764705882352941,0.9411764705882353
subject_fe6b5b396ff0ccb04a1c33e6,team_352488c95403c1dd6cb1a302,2017,5,0.2,0.2,0.0,0.6,0.0,0.0,0.4,0.0,0.2,0.2,0.8,0.0,0.0,0.0
subject_9c94f3bb1e0cc2d805d5e066,team_e99cf8b02e21d2133c283196,2017,22,6.7272727272727275,11.818181818181818,0.045454545454545456,0.22727272727272727,3.772727272727273,5.454545454545454,17.363636363636363,1.9090909090909092,5.0,1.5,1.7727272727272727,0.5454545454545454,0.6363636363636364,2.0454545454545454
subject_0b87f60fc9716a9a5edf68db,team_acde5a08c33170b9582e7aa7,2017,31,0.967741935483871,2.225806451612903,0.45161290322580644,1.3225806451612903,1.5806451612903225,2.3548387096774195,4.870967741935484,0.5483870967741935,3.3870967741935485,3.5806451612903225,1.6451612903225807,1.096774193548387,0.2903225806451613,2.3548387096774195
subject_bb4af8ec485b080691488f49,team_e1e679b70345069ce1eaa07a,2017,31,3.032258064516129,5.870967741935484,0.0,0.0,2.3225806451612905,3.225806451612903,8.387096774193548,2.3870967741935485,3.870967741935484,0.41935483870967744,1.4193548387096775,1.1612903225806452,2.129032258064516,3.5161290322580645
subject_fa05116a59d07518483a930b,team_c4dad0032b030437da6c95a7,2017,31,4.806451612903226,9.0,1.1612903225806452,3.3225806451612905,3.3225806451612905,4.870967741935484,16.419354838709676,1.6129032258064515,7.580645161290323,2.903225806451613,2.903225806451613,0.8387096774193549,1.6774193548387097,2.7419354838709675
subject_4cdefbb4ebf3db7337e41df3,team_c4dad0032b030437da6c95a7,2017,10,0.3,0.6,0.1,0.3,0.0,0.0,0.9,0.3,0.2,0.1,0.0,0.0,0.0,0.1
subject_524dc790d03512c607238aef,team_c4dad0032b030437da6c95a7,2017,11,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.0,0.0,0.45454545454545453,0.09090909090909091,0.36363636363636365,0.0,0.0,0.0,0.0,0.0
subject_bf005102603d19d82227c47e,team_c4dad0032b030437da6c95a7,2017,31,0.9354838709677419,1.8064516129032258,1.6451612903225807,4.161290322580645,0.8064516129032258,1.3870967741935485,7.612903225806452,0.7419354838709677,1.6774193548387097,1.064516129032258,1.0,0.6451612903225806,0.1935483870967742,1.3548387096774193
