source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_5a68ba257406d6f09415d80c,team_d886a5347d2665a97a79cec1,2008,21,0.14285714285714285,0.2857142857142857,0.0,0.0,0.047619047619047616,0.09523809523809523,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.09523809523809523,0.14285714285714285,0.47619047619047616,0.0,1.0952380952380953
subject_6ce7206b0c1ebab3d09a9d1a,team_7ca0dfc843d6a4cfb2940f5e,2008,13,0.5384615384615384,1.8461538461538463,0.07692307692307693,0.3076923076923077,0.3076923076923077,0.6153846153846154,1.6153846153846154,0.6923076923076923,0.6923076923076923,0.3076923076923077,0.8461538461538461,0.5384615384615384,0.0,2.6923076923076925
subject_3b069672fb838bc73d1331e6,team_c06ebb48cc8da0951f3e3250,2008,30,2.0,3.7,0.0,0.0,1.6,2.7,5.6,2.0,2.3666666666666667,0.36666666666666664,1.1666666666666667,0.36666666666666664,1.7,3.5
subject_fce25468f991c396ca05b0aa,team_6594bc6549bde7d3a08d33c6,2008,11,0.09090909090909091,0.5454545454545454,0.09090909090909091,0.2727272727272727,0.0,0.0,0.45454545454545453,0.09090909090909091,0.45454545454545453,0.18181818181818182,0.5454545454545454,0.18181818181818182,0.0,0.5454545454545454
subject_22f28eebdd017eb63631f5ce,team_a2a08bb27860c0e4fd3e504d,2008,20,2.15,3.95,0.0,0.0,0.5,1.75,4.8,1.35,1.4,0.15,1.5,0.15,0.4,1.75
subject_5a4ff3b737bc6084ed77b41c,team_707ca5b4340ddd25bd5e9811,2008,8,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.125,0.375,0.25,0.375,0.125,0.0,0.0
subject_6633bf1475299d14a13704fe,team_73dd8edfb6c66842804e31cd,2008,8,0.125,0.75,0.125,0.25,0.125,0.375,0.75,0.625,0.5,0.5,0.125,0.125,0.0,0.5
subject_6d13cfab4d8a51ef215ce7b0,team_16630a5dfee4c88029c4e6e7,2008,27,0.3333333333333333,0.6666666666666666,0.8888888888888888,1.7037037037037037,0.2222222222222222,0.25925925925925924,3.5555555555555554,0.2222222222222222,0.25925925925925924,0.4444444444444444,0.4444444444444444,0.37037037037037035,0.0,0.4444444444444444
subject_d8e00e90be3643014e787d4f,team_c76870eadfc368c3fa9987e2,2008,37,4.108108108108108,8.675675675675675,1.0,2.4594594594594597,1.972972972972973,3.4864864864864864,13.18918918918919,3.1621621621621623,7.297297297297297,1.3783783783783783,1.5405405405405406,0.7027027027027027,1.3243243243243243,2.6216216216216215
subject_c545f1c44543289ae1adcf9d,team_8ab8c453e78569a3749c589b,2008,22,1.9545454545454546,3.590909090909091,1.1818181818181819,3.090909090909091,2.3181818181818183,2.5454545454545454,9.772727272727273,1.0454545454545454,2.772727272727273,1.0,1.2727272727272727,0.7727272727272727,0.8636363636363636,2.3181818181818183
subject_65897272c247f0c348e30e98,team_c76870eadfc368c3fa9987e2,2008,35,1.0285714285714285,1.8571428571428572,0.0,0.0,0.6,1.0571428571428572,2.657142857142857,1.3428571428571427,1.0857142857142856,0.17142857142857143,0.6,0.08571428571428572,0.45714285714285713,1.0571428571428572
subject_330caa7506d885b38563df59,team_8ab8c453e78569a3749c589b,2008,29,1.8620689655172413,4.068965517241379,0.8620689655172413,1.7241379310344827,2.4827586206896552,2.9310344827586206,8.793103448275861,0.27586206896551724,1.7241379310344827,1.3448275862068966,2.1379310344827585,0.9655172413793104,0.13793103448275862,2.3793103448275863
subject_ea91b9940e4e79d4152a949a,team_8ab8c453e78569a3749c589b,2008,29,3.413793103448276,6.586206896551724,1.103448275862069,3.4482758620689653,2.2758620689655173,3.103448275862069,12.413793103448276,0.7241379310344828,2.3448275862068964,1.9655172413793103,1.9655172413793103,0.6551724137931034,0.034482758620689655,1.6206896551724137
subject_dcd53116d99ddb38b7d4126f,team_c06ebb48cc8da0951f3e3250,2008,29,3.9655172413793105,7.896551724137931,0.41379310344827586,1.6206896551724137,1.5517241379310345,2.5517241379310347,10.724137931034482,2.3448275862068964,4.9655172413793105,1.103448275862069,2.3448275862068964,0.7586206896551724,1.0,3.0689655172413794
subject_54eeb4d6fc9eda85d42b8261,team_6a2b77100ff42a0641a1ab4f,2008,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_e3e8af3d77d0fb9688b039e6,team_26e058d6d413c68144b80b59,2008,9,0.5555555555555556,1.4444444444444444,0.0,0.0,0.5555555555555556,1.0,1.6666666666666667,0.7777777777777778,1.8888888888888888,0.4444444444444444,0.7777777777777778,0.6666666666666666,0.0,1.0
subject_e90ffc4f55db4a27e91527f1,team_049720ef59e58cb3c967683c,2008,30,1.1333333333333333,1.9,0.0,0.0,0.3,1.1666666666666667,2.566666666666667,1.3,1.4,0.16666666666666666,0.7,0.13333333333333333,0.13333333333333333,2.6666666666666665
subject_b67b0f2067c1eef5b2aef3ce,team_3a10a910d33f4bea92c8c518,2008,5,0.0,0.4,0.2,0.4,0.0,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.4
subject_de314af67bdd02a1103128db,team_3a10a910d33f4bea92c8c518,2008,29,2.310344827586207,4.551724137931035,0.06896551724137931,0.27586206896551724,3.6206896551724137,5.655172413793103,8.448275862068966,1.793103448275862,3.8275862068965516,1.793103448275862,2.1724137931034484,0.7931034482758621,0.20689655172413793,3.2758620689655173
subject_cfc47e91f8e50944a950b625,team_3a10a910d33f4bea92c8c518,2008,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.0,0.0,0.1111111111111111
subject_7372f566a27440ea56f34b63,team_11811bb676a61c3e81288acd,2008,25,1.36,3.76,0.6,1.64,1.68,2.04,6.2,1.12,2.4,0.76,1.44,0.64,0.16,2.16
subject_831ba73a98cc3362e1e32acf,team_43fcdf86414bc52d522cd6e7,2008,39,0.5897435897435898,1.205128205128205,1.6923076923076923,4.666666666666667,0.6153846153846154,0.9230769230769231,6.871794871794871,0.46153846153846156,1.1794871794871795,0.5384615384615384,0.5384615384615384,0.358974358974359,0.15384615384615385,1.1538461538461537
subject_b9d4094d2d23679de41bc5b2,team_c76870eadfc368c3fa9987e2,2008,37,1.864864864864865,4.135135135135135,0.7297297297297297,2.081081081081081,1.2432432432432432,1.864864864864865,7.162162162162162,1.5945945945945945,2.945945945945946,2.918918918918919,1.2972972972972974,1.0810810810810811,0.3783783783783784,2.4864864864864864
subject_445eb76420aa07aeee836e6e,team_c06ebb48cc8da0951f3e3250,2008,30,1.7,3.433333333333333,0.0,0.0,1.4666666666666666,2.033333333333333,4.866666666666666,1.3333333333333333,1.6666666666666667,0.23333333333333334,1.2,0.06666666666666667,1.2,2.7666666666666666
subject_a10a8140aa16686d08620b0d,team_43fcdf86414bc52d522cd6e7,2008,40,0.4,0.9,1.275,3.475,0.4,0.625,5.025,0.225,0.75,1.5,0.5,0.625,0.075,0.625
subject_1c877793c53bd59cb05ad336,team_016240ee6e3aecdd8d990faf,2008,39,3.923076923076923,6.897435897435898,1.4102564102564104,4.0256410256410255,3.5128205128205128,4.358974358974359,15.58974358974359,1.641025641025641,3.7948717948717947,2.2564102564102564,2.358974358974359,1.0,0.7435897435897436,1.5897435897435896
subject_177c3785782ba9a4b8e7de54,team_8ee0ba765b26ba2a76cf537f,2008,24,0.25,0.4166666666666667,0.0,0.20833333333333334,0.16666666666666666,0.2916666666666667,0.6666666666666666,0.08333333333333333,0.5833333333333334,1.0833333333333333,0.2916666666666667,0.16666666666666666,0.0,1.0
subject_9e33a4e12dd7df0810f0d869,team_07416bbdfe7003332edf1e02,2008,1,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
subject_b2f2ad1d264076d8d7d9e55a,team_8ee0ba765b26ba2a76cf537f,2008,24,2.2083333333333335,4.166666666666667,0.0,0.0,1.375,2.25,5.791666666666667,1.75,2.125,0.75,1.2083333333333333,0.3333333333333333,1.2916666666666667,3.0416666666666665
subject_1581c321d708971c30f0574b,team_8ee0ba765b26ba2a76cf537f,2008,20,0.9,2.3,0.0,0.0,0.55,1.4,2.35,0.55,1.2,0.15,0.3,0.35,0.0,0.45
subject_e3763c4a9c2351c192f1747b,team_8ee0ba765b26ba2a76cf537f,2008,31,1.5483870967741935,3.2580645161290325,0.16129032258064516,0.7096774193548387,1.4516129032258065,1.935483870967742,5.032258064516129,0.41935483870967744,2.2580645161290325,3.4516129032258065,1.935483870967742,1.032258064516129,0.22580645161290322,1.903225806451613
subject_f86482ca7d22f694c1d63153,team_271f7b4600a0c3dd94b74fb3,2008,24,1.875,3.0416666666666665,0.0,0.0,1.4166666666666667,2.4166666666666665,5.166666666666667,1.8333333333333333,3.0416666666666665,0.7083333333333334,0.9166666666666666,0.9583333333333334,1.3333333333333333,2.8333333333333335
subject_36413dc497941f8e359173b5,team_c76870eadfc368c3fa9987e2,2008,12,0.25,0.5833333333333334,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.8333333333333334,0.16666666666666666,0.25,0.16666666666666666,0.08333333333333333,0.3333333333333333,0.0,0.0
subject_9878851d2aa4635dc7328247,team_f5420c762ff854a142905cff,2008,33,2.212121212121212,3.757575757575758,0.0,0.030303030303030304,1.5757575757575757,2.393939393939394,6.0,1.6363636363636365,2.393939393939394,0.21212121212121213,1.0303030303030303,0.5454545454545454,1.0606060606060606,2.8181818181818183
subject_96f4761de35c87d8cac08d52,team_de93a9ba0ed6f4c5feb94477,2008,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_9a7a7986beb279c148f412d9,team_c06ebb48cc8da0951f3e3250,2008,8,3.375,7.125,1.0,4.625,2.875,3.125,12.625,0.125,3.75,5.375,2.875,1.0,1.125,2.375
subject_16216ee775533d44f5eae337,team_56d3ab8fc188eea96f2a5fda,2008,31,1.2580645161290323,2.838709677419355,0.6774193548387096,2.4193548387096775,1.3870967741935485,2.2580645161290325,5.935483870967742,0.45161290322580644,1.7419354838709677,1.8064516129032258,0.8387096774193549,0.5161290322580645,0.0967741935483871,1.5161290322580645
subject_6031885766da22fca3996d7d,team_56d3ab8fc188eea96f2a5fda,2008,31,0.3225806451612903,0.8387096774193549,0.9032258064516129,2.5806451612903225,0.7096774193548387,0.967741935483871,4.064516129032258,0.2903225806451613,1.1935483870967742,0.5483870967741935,0.5483870967741935,0.8387096774193549,0.06451612903225806,0.41935483870967744
subject_6c3a3393331fd9b781140965,team_f5420c762ff854a142905cff,2008,14,0.2857142857142857,0.7857142857142857,0.0,0.0,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.21428571428571427,0.7857142857142857,0.0,0.42857142857142855,0.07142857142857142,0.42857142857142855,0.5714285714285714
subject_165d3eca61b67b8d2c0b1c57,team_b77f8647481e7f93d471776c,2008,28,2.8214285714285716,5.5,2.25,5.892857142857143,2.607142857142857,3.4642857142857144,15.0,1.0357142857142858,2.5357142857142856,1.7857142857142858,1.4285714285714286,1.0714285714285714,0.03571428571428571,1.6785714285714286
subject_fdeca8c0b11a9f44d6fcf1f0,team_751a9cc06241fceea1473241,2008,29,2.9655172413793105,5.551724137931035,0.3448275862068966,1.1379310344827587,1.793103448275862,2.5172413793103448,8.758620689655173,2.3793103448275863,4.310344827586207,1.103448275862069,1.6206896551724137,0.9655172413793104,0.4827586206896552,3.1379310344827585
subject_179b557a81ac93ea7cf8d109,team_19966ba5b96fd9e27b66faa2,2008,28,4.25,8.285714285714286,1.5357142857142858,4.75,2.2857142857142856,3.357142857142857,15.392857142857142,0.8928571428571429,2.0714285714285716,2.2857142857142856,2.9285714285714284,1.0714285714285714,0.17857142857142858,2.2857142857142856
subject_ab1f1248213ac3911d7ce5cb,team_32724839c3f23857365fd9b5,2008,22,0.09090909090909091,0.18181818181818182,0.5454545454545454,1.2272727272727273,0.5454545454545454,0.8636363636363636,2.3636363636363638,0.2727272727272727,0.18181818181818182,0.22727272727272727,0.3181818181818182,0.13636363636363635,0.045454545454545456,0.5
subject_2a395f6a8a74717e901bbd0f,team_2b456f1e481b4059a30fcecc,2008,13,1.2307692307692308,2.1538461538461537,0.23076923076923078,0.7692307692307693,0.15384615384615385,0.38461538461538464,3.3076923076923075,0.23076923076923078,0.6923076923076923,0.6923076923076923,0.8461538461538461,0.15384615384615385,0.15384615384615385,1.0
subject_0ac0a4b7f808d6ec2f7b1364,team_a4709528d547c12477fcaec5,2008,26,0.6153846153846154,1.3461538461538463,2.0,5.730769230769231,2.4615384615384617,2.9615384615384617,9.692307692307692,0.3076923076923077,1.7307692307692308,1.7307692307692308,1.9615384615384615,0.6153846153846154,0.0,1.2307692307692308
subject_1fd4dee1f72edc1e88a0488e,team_906ad65985738ddefa18438c,2008,33,2.1515151515151514,4.787878787878788,0.6666666666666666,1.696969696969697,1.878787878787879,2.3636363636363638,8.181818181818182,1.696969696969697,1.8181818181818181,0.7272727272727273,1.6666666666666667,0.6363636363636364,0.7272727272727273,2.9696969696969697
subject_4673de0064be7c9d676a9c51,team_a4709528d547c12477fcaec5,2008,17,0.5882352941176471,1.6470588235294117,0.0,0.0,0.11764705882352941,0.47058823529411764,1.2941176470588236,0.7058823529411765,1.0,0.11764705882352941,0.8235294117647058,0.11764705882352941,0.11764705882352941,2.1176470588235294
subject_a2e2ebd2d6a8150df0c559f7,team_2b456f1e481b4059a30fcecc,2008,20,1.0,1.7,0.4,0.8,0.5,0.95,3.7,0.3,1.75,0.85,0.65,0.4,0.05,1.2
subject_3b4682e6f3fb7671c01161b5,team_751a9cc06241fceea1473241,2008,17,0.23529411764705882,0.35294117647058826,0.29411764705882354,1.1176470588235294,0.058823529411764705,0.11764705882352941,1.411764705882353,0.29411764705882354,1.0,1.411764705882353,0.6470588235294118,0.29411764705882354,0.0,0.8235294117647058
subject_0cdc55cf61ec08ac018abc2d,team_2b456f1e481b4059a30fcecc,2008,7,0.42857142857142855,1.1428571428571428,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.5714285714285714,1.5714285714285714,0.42857142857142855,1.1428571428571428,0.14285714285714285,1.4285714285714286,0.0,0.5714285714285714,1.5714285714285714
subject_7966822bd6692c988162e5ac,team_cb74797790cefb993027c3d2,2008,22,0.6818181818181818,1.9545454545454546,0.0,0.0,0.7272727272727273,1.1818181818181819,2.090909090909091,1.2727272727272727,1.0909090909090908,0.7727272727272727,0.8181818181818182,0.2727272727272727,0.3181818181818182,2.5
subject_d7efd0abcf1d271be0976140,team_3a8e32b946b60e611bc2badc,2008,14,0.2857142857142857,0.9285714285714286,0.07142857142857142,0.42857142857142855,0.0,0.07142857142857142,0.7857142857142857,0.2857142857142857,0.5,0.5,0.42857142857142855,0.14285714285714285,0.07142857142857142,0.21428571428571427
subject_ac637607d38458f534331b1f,team_8fabfcbf506b4df5c6345ef6,2008,24,2.6666666666666665,6.166666666666667,0.0,0.041666666666666664,1.6666666666666667,2.9583333333333335,7.0,2.2083333333333335,2.75,1.0833333333333333,1.2083333333333333,0.6666666666666666,0.16666666666666666,2.25
subject_600ea9c5bd17e76af901e44f,team_58f4a1802302ef280b9ffa9a,2008,32,1.71875,3.875,0.0625,0.34375,0.71875,0.9375,4.34375,1.0,4.15625,0.96875,1.15625,0.34375,0.375,1.96875
subject_1b99c3c7c212453b63d24cdc,team_e3d48308f3f90c02919c3fb6,2008,31,1.2580645161290323,3.4838709677419355,1.3225806451612903,4.290322580645161,1.096774193548387,1.967741935483871,7.580645161290323,0.6774193548387096,2.5161290322580645,3.806451612903226,3.096774193548387,1.1290322580645162,0.2903225806451613,2.903225806451613
subject_530e333b66d4f2deb3cb537c,team_906ad65985738ddefa18438c,2008,31,1.4838709677419355,3.096774193548387,1.8064516129032258,4.612903225806452,1.4838709677419355,1.7419354838709677,9.870967741935484,0.6129032258064516,2.6129032258064515,4.451612903225806,2.3548387096774195,1.096774193548387,0.1935483870967742,1.3870967741935485
subject_a1c4da91dd7ce143f7a639c3,team_e3d48308f3f90c02919c3fb6,2008,31,1.1612903225806452,2.6451612903225805,1.7419354838709677,5.096774193548387,1.6451612903225807,2.0,9.193548387096774,0.41935483870967744,2.3870967741935485,1.6129032258064515,1.5161290322580645,1.1612903225806452,0.16129032258064516,2.2580645161290325
subject_3123083713dd3e8ad2c014d0,team_e3d48308f3f90c02919c3fb6,2008,20,0.35,0.7,0.1,0.25,0.15,0.3,1.15,0.4,0.55,0.1,0.45,0.25,0.05,0.7
subject_7077ab3ef5d79fe6c9c09da8,team_a4709528d547c12477fcaec5,2008,25,0.52,1.24,0.56,1.28,0.64,0.72,3.36,0.2,0.76,0.88,1.44,0.48,0.0,0.96
subject_8dd977890d9a13e669b2d4b8,team_a4709528d547c12477fcaec5,2008,19,0.7894736842105263,1.6842105263157894,0.15789473684210525,0.631578947368421,0.42105263157894735,0.7894736842105263,2.473684210526316,0.3157894736842105,0.3157894736842105,0.7368421052631579,1.0526315789473684,0.15789473684210525,0.05263157894736842,0.47368421052631576
subject_b2cd9cff16d5bac8b73a904d,team_a4709528d547c12477fcaec5,2008,20,1.25,2.35,0.1,0.25,0.45,0.6,3.25,0.4,0.5,0.4,0.7,0.1,0.25,0.45
subject_620ac0310f096a10873a34ae,team_a4709528d547c12477fcaec5,2008,6,1.1666666666666667,2.0,0.0,0.0,0.3333333333333333,0.5,2.6666666666666665,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5
subject_58ee879cbc2e13f32ab5749d,team_b77f8647481e7f93d471776c,2008,26,1.2692307692307692,2.8076923076923075,0.8461538461538461,2.576923076923077,1.5384615384615385,1.9615384615384615,6.615384615384615,1.6538461538461537,2.6153846153846154,0.6923076923076923,1.0,0.46153846153846156,0.6153846153846154,2.076923076923077
subject_a094bb90826af372f33fa117,team_f8a51afc4d9adb214881ecfc,2008,6,0.16666666666666666,0.5,0.0,0.0,0.16666666666666666,1.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333
subject_0f50b7b1f47406fc33a9fff5,team_81071d44e827d8fd9ad59f76,2008,30,3.1,5.766666666666667,0.3,0.7,1.5333333333333334,2.966666666666667,8.633333333333333,1.8,3.3666666666666667,1.3,1.8,0.4666666666666667,0.3,2.566666666666667
subject_5509f3b5932186c6c6c8ff4c,team_ac01ffab79f5257ba50e1a0f,2008,30,5.266666666666667,10.0,0.0,0.0,2.8666666666666667,5.433333333333334,13.4,1.9333333333333333,2.6666666666666665,0.4666666666666667,2.2,0.26666666666666666,0.43333333333333335,2.066666666666667
subject_e9ae01c53744e77e33ad7fac,team_906ad65985738ddefa18438c,2008,17,0.8823529411764706,1.8823529411764706,0.0,0.0,0.0,0.23529411764705882,1.7647058823529411,0.5882352941176471,1.0,0.23529411764705882,0.11764705882352941,0.11764705882352941,0.5294117647058824,0.47058823529411764
subject_9f7e480897d4ba543b66db07,team_f6eaeecec46ce8d06dfee476,2008,29,2.3448275862068964,4.758620689655173,0.5517241379310345,1.6896551724137931,1.7586206896551724,2.413793103448276,8.10344827586207,0.13793103448275862,1.7241379310344827,2.206896551724138,2.586206896551724,0.8620689655172413,0.6206896551724138,2.413793103448276
subject_c1bd95c4053e66351faa82dc,team_5a092edd8194f53146dac7f0,2008,33,1.2121212121212122,3.242424242424242,2.787878787878788,6.575757575757576,2.121212121212121,2.727272727272727,12.909090909090908,0.42424242424242425,3.272727272727273,2.0606060606060606,1.393939393939394,1.4242424242424243,0.36363636363636365,1.9393939393939394
subject_58fb3530d070ae651bb57b85,team_8977a8a59fafe58b3e0edd80,2008,26,1.0,2.1538461538461537,0.0,0.07692307692307693,0.5,1.1538461538461537,2.5,1.6153846153846154,2.0,0.38461538461538464,1.3461538461538463,0.2692307692307692,0.15384615384615385,2.8461538461538463
subject_0d067d842b600da119c3ac1d,team_8977a8a59fafe58b3e0edd80,2008,26,2.1923076923076925,4.461538461538462,1.2307692307692308,3.8461538461538463,1.6923076923076923,2.1538461538461537,9.76923076923077,0.6923076923076923,2.269230769230769,1.6923076923076923,1.8846153846153846,0.8846153846153846,0.15384615384615385,1.5384615384615385
subject_35ac29208442fc8f2f9a4d6f,team_5a092edd8194f53146dac7f0,2008,33,5.696969696969697,8.545454545454545,0.0,0.0,1.3636363636363635,2.606060606060606,12.757575757575758,3.1515151515151514,6.787878787878788,2.4242424242424243,3.212121212121212,0.42424242424242425,0.9090909090909091,1.8484848484848484
subject_89c3de531630697b1d7d445d,team_e020cef84a714e5feed92723,2008,29,1.3448275862068966,3.6551724137931036,0.7241379310344828,2.1379310344827585,1.103448275862069,1.5862068965517242,5.9655172413793105,0.5517241379310345,2.3448275862068964,1.4827586206896552,1.4827586206896552,0.4827586206896552,0.13793103448275862,2.206896551724138
subject_26547a81e9a23de3a21150d6,team_74cb064b3c2538db55145737,2008,33,1.606060606060606,3.3333333333333335,1.9393939393939394,5.212121212121212,1.7878787878787878,2.4545454545454546,10.818181818181818,0.2727272727272727,2.9696969696969697,4.96969696969697,2.515151515151515,1.0,0.21212121212121213,1.5757575757575757
subject_b2bea94d96db1247bcb7367d,team_ceb3f1546f0fb786f2471eb2,2008,34,1.5588235294117647,2.7058823529411766,2.088235294117647,4.676470588235294,1.3529411764705883,1.7058823529411764,10.735294117647058,0.47058823529411764,1.6176470588235294,2.588235294117647,1.5,0.8235294117647058,0.029411764705882353,1.5294117647058822
subject_f2deed5fac4376cdba7697b7,team_e020cef84a714e5feed92723,2008,32,1.71875,3.59375,0.0,0.03125,1.15625,1.78125,4.59375,1.15625,1.59375,0.4375,0.90625,0.3125,0.03125,2.5625
subject_c4dc420625e988befa781b6a,team_83837f1be36f7cee898d41d2,2008,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
subject_3b17dc6ade80558be0906b64,team_c06ebb48cc8da0951f3e3250,2008,28,0.25,0.5357142857142857,0.25,1.1428571428571428,0.2857142857142857,0.5,1.5357142857142858,0.32142857142857145,0.4642857142857143,0.5,0.6428571428571429,0.14285714285714285,0.0,0.7857142857142857
subject_c8dca7ab59f24215051e17fd,team_906ad65985738ddefa18438c,2008,33,5.212121212121212,9.696969696969697,0.6666666666666666,2.1515151515151514,3.484848484848485,4.7272727272727275,15.909090909090908,1.8181818181818181,6.0606060606060606,1.3636363636363635,2.727272727272727,1.2727272727272727,2.3333333333333335,3.0606060606060606
subject_dc2217b4f1c0204b87ac2adc,team_2494783eae2168fcd408ef21,2008,31,0.6129032258064516,1.4193548387096775,0.0,0.0,0.2903225806451613,0.7741935483870968,1.5161290322580645,1.2903225806451613,1.1612903225806452,0.22580645161290322,0.8387096774193549,0.3870967741935484,0.3225806451612903,1.6129032258064515
subject_5f22c247dea4f4ff82264973,team_cda6664931f32d807d7d2d7a,2008,30,0.7666666666666667,1.8333333333333333,2.3333333333333335,5.8,1.3,1.6,9.833333333333334,0.26666666666666666,2.066666666666667,0.9333333333333333,1.1,0.5,0.0,2.1666666666666665
subject_9c9bc1de18dea9aea84c6a68,team_cda6664931f32d807d7d2d7a,2008,30,0.6666666666666666,1.2333333333333334,0.3333333333333333,0.9666666666666667,0.5333333333333333,0.7666666666666667,2.8666666666666667,0.7,1.9666666666666666,0.8666666666666667,1.3333333333333333,0.4666666666666667,0.2,2.6666666666666665
subject_d50de6df6d456f4f96543e6c,team_a181432135e221aef13d61db,2008,34,1.6470588235294117,2.6470588235294117,0.0,0.029411764705882353,0.5588235294117647,1.5294117647058822,3.8529411764705883,1.1470588235294117,1.5,0.17647058823529413,1.2352941176470589,0.11764705882352941,0.3235294117647059,1.5294117647058822
subject_0dd15a51605306e031242b86,team_d04b6c01699517519d1920f9,2008,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_bd668c8765a4d1ccfa514893,team_9d4f41cd905ce17770d97a19,2008,39,7.410256410256411,13.538461538461538,0.0,0.1794871794871795,7.794871794871795,9.666666666666666,22.615384615384617,3.871794871794872,6.358974358974359,0.8974358974358975,2.128205128205128,1.5128205128205128,0.358974358974359,2.3846153846153846
subject_da506165449f3f0f207ec8b0,team_a20b928ba5d724cd25abfaa2,2008,8,0.25,1.0,0.125,0.125,0.5,1.0,1.375,0.0,0.125,0.25,0.5,0.0,0.0,0.125
subject_ec575b17d25b399205e39623,team_a20b928ba5d724cd25abfaa2,2008,28,0.9285714285714286,2.892857142857143,1.1428571428571428,3.142857142857143,1.1428571428571428,1.7857142857142858,6.428571428571429,0.25,1.3571428571428572,2.7857142857142856,2.2142857142857144,0.42857142857142855,0.0,1.7142857142857142
subject_d923c64f93d1c54c6884f495,team_9d4f41cd905ce17770d97a19,2008,12,0.3333333333333333,0.6666666666666666,0.75,2.5,0.25,0.5,3.1666666666666665,0.16666666666666666,1.6666666666666667,2.0833333333333335,0.8333333333333334,1.0,0.16666666666666666,0.75
subject_3f38fd76259d3442bac1fd31,team_71a91486313be68496590563,2008,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.0,0.0,1.6666666666666667,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333
subject_04bb01701a43fadf89605b7e,team_7628eb418363f5a38fda27a6,2008,30,3.3,6.066666666666666,0.03333333333333333,0.03333333333333333,3.8666666666666667,5.633333333333334,10.566666666666666,1.6333333333333333,5.4,0.7,2.1,0.5666666666666667,0.26666666666666666,2.1666666666666665
subject_c7ec0b8eeeaab0f8a56dac41,team_4bf3e7a3143b9b27225646d2,2008,32,3.90625,6.625,0.875,2.59375,1.71875,2.34375,12.15625,2.21875,4.9375,1.125,1.9375,0.59375,0.34375,3.46875
subject_b8e5349171645d3c75ea7866,team_9d4f41cd905ce17770d97a19,2008,39,2.6923076923076925,4.948717948717949,1.435897435897436,3.8461538461538463,1.7692307692307692,2.0256410256410255,11.461538461538462,1.7179487179487178,3.230769230769231,1.9743589743589745,1.8974358974358974,1.2307692307692308,1.1794871794871795,2.3333333333333335
subject_5bdc3db811bb6687024e1ce2,team_9d4f41cd905ce17770d97a19,2008,39,2.2051282051282053,4.923076923076923,0.3076923076923077,0.7692307692307693,1.6153846153846154,2.4871794871794872,6.948717948717949,1.9230769230769231,2.5641025641025643,2.1794871794871793,1.5897435897435896,1.0769230769230769,0.07692307692307693,2.0256410256410255
subject_303ff39ac3a04fae8b27100a,team_71a91486313be68496590563,2008,33,1.9090909090909092,3.9696969696969697,0.8181818181818182,2.1515151515151514,2.484848484848485,2.909090909090909,8.757575757575758,1.5454545454545454,2.484848484848485,1.5757575757575757,1.3333333333333333,0.696969696969697,0.36363636363636365,1.7575757575757576
subject_101ef97c89948c558a4601d8,team_c76870eadfc368c3fa9987e2,2008,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_a0c6cfa6946c56af697632fb,team_03b0f0f405ba25d174a6cf6c,2008,27,2.074074074074074,4.851851851851852,0.5925925925925926,2.2222222222222223,3.7037037037037037,4.666666666666667,9.62962962962963,1.5925925925925926,3.962962962962963,1.962962962962963,2.037037037037037,1.1851851851851851,0.4444444444444444,2.5925925925925926
