source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_deffb55d15145508835846f6,team_a2a08bb27860c0e4fd3e504d,2018,24,0.75,2.4166666666666665,0.8333333333333334,1.9166666666666667,0.8333333333333334,1.1666666666666667,4.833333333333333,1.25,1.6666666666666667,0.75,1.1666666666666667,0.6666666666666666,0.20833333333333334,1.9583333333333333
subject_50e66eb287a16b82c7b79156,team_b3930ac8af10fd025d3eba87,2018,31,0.8064516129032258,2.4193548387096775,0.5161290322580645,1.4838709677419355,0.3225806451612903,0.6451612903225806,3.4838709677419355,0.4838709677419355,1.1612903225806452,1.064516129032258,1.096774193548387,0.6451612903225806,0.03225806451612903,1.8387096774193548
subject_6eecacbb378924340209fde8,team_b7c4f754e4f16736fcc5c74b,2018,29,0.7241379310344828,1.206896551724138,1.0344827586206897,2.2413793103448274,0.9310344827586207,1.2758620689655173,5.482758620689655,0.7241379310344828,2.0,0.6206896551724138,0.6896551724137931,0.20689655172413793,0.4482758620689655,1.2758620689655173
subject_dc9e5ed11fad2146212581b1,team_3d0cae2a10efa11193e47cf3,2018,15,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.06666666666666667,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.4,0.06666666666666667,0.0,0.8666666666666667
subject_4ac85d185041aa2ebc34ed75,team_3d0cae2a10efa11193e47cf3,2018,11,0.18181818181818182,0.36363636363636365,0.0,0.18181818181818182,0.2727272727272727,0.36363636363636365,0.6363636363636364,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
subject_90d32e17b5eb9e31dfbfc41a,team_a20b928ba5d724cd25abfaa2,2018,15,0.06666666666666667,0.2,0.06666666666666667,0.2,0.06666666666666667,0.2,0.4,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.13333333333333333,0.0,0.06666666666666667,0.26666666666666666
subject_2c0d3a6486abc241d90d7e76,team_a20b928ba5d724cd25abfaa2,2018,31,0.7419354838709677,1.7741935483870968,0.7096774193548387,1.6451612903225807,0.8387096774193549,1.1290322580645162,4.451612903225806,0.1935483870967742,0.7741935483870968,1.5806451612903225,1.2580645161290323,0.7419354838709677,0.06451612903225806,2.3548387096774195
subject_593c58bc0b77c9ea40558f3e,team_a20b928ba5d724cd25abfaa2,2018,13,0.0,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.0,0.0,0.23076923076923078,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385
subject_31bed9c57217ff854c907045,team_a20b928ba5d724cd25abfaa2,2018,16,0.3125,0.5,0.0,0.0,0.0625,0.0625,0.6875,0.125,0.0625,0.0625,0.125,0.0,0.0,0.625
subject_e5e0407ed2a5852d46dd2777,team_ae9812c655d77d89526a57a1,2018,39,0.8205128205128205,1.4102564102564104,0.48717948717948717,1.435897435897436,0.20512820512820512,0.3076923076923077,3.3076923076923075,0.9230769230769231,1.435897435897436,0.41025641025641024,0.5641025641025641,0.3076923076923077,0.2564102564102564,1.1025641025641026
subject_6d9b761a309ee1790decf9ee,team_ae9812c655d77d89526a57a1,2018,30,0.3,0.7333333333333333,0.3,1.2,0.2,0.36666666666666664,1.7,0.3,0.7333333333333333,0.9333333333333333,0.4,0.36666666666666664,0.06666666666666667,0.5
subject_a39ad26c46c7532bae1eb958,team_0f39047e40a5aa45c6090fbb,2018,7,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,1.0,0.42857142857142855,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0
subject_a4af6f3fd701692ccc9cff9b,team_ae9812c655d77d89526a57a1,2018,38,0.8947368421052632,1.7105263157894737,1.0,2.763157894736842,1.0789473684210527,1.3157894736842106,5.868421052631579,0.07894736842105263,1.2894736842105263,0.5526315789473685,0.6052631578947368,0.5,0.15789473684210525,1.0263157894736843
subject_ebf2999a6ac3ece8d17dc4bb,team_69147e42e7af58b0ff9aee08,2018,19,0.5789473684210527,1.105263157894737,0.10526315789473684,0.631578947368421,0.3684210526315789,0.5789473684210527,1.8421052631578947,0.7894736842105263,0.7368421052631579,0.21052631578947367,0.2631578947368421,0.2631578947368421,0.0,1.0526315789473684
subject_7fbae6965c30202f3d215525,team_69147e42e7af58b0ff9aee08,2018,29,1.5862068965517242,3.206896551724138,1.3103448275862069,4.620689655172414,1.4137931034482758,1.8275862068965518,8.517241379310345,0.6551724137931034,2.689655172413793,1.5172413793103448,1.2413793103448276,1.103448275862069,0.13793103448275862,2.6206896551724137
subject_4660ee9b3c71b0d87d12dde0,team_1b612c6913744fd4c29ae47a,2018,31,1.7741935483870968,4.451612903225806,2.096774193548387,5.967741935483871,1.2903225806451613,1.6774193548387097,11.129032258064516,0.2903225806451613,2.6451612903225805,2.225806451612903,2.193548387096774,1.2580645161290323,0.1935483870967742,2.3548387096774195
subject_6bdd84e198ade2c2b5f4f3cb,team_1b612c6913744fd4c29ae47a,2018,29,2.3793103448275863,4.413793103448276,0.0,0.4482758620689655,1.6206896551724137,2.8275862068965516,6.379310344827586,1.5517241379310345,1.8620689655172413,1.0344827586206897,1.8275862068965518,1.0689655172413792,0.2413793103448276,2.4827586206896552
subject_6c362011c001274f24cde9c8,team_9cd30518a706112557e3512d,2018,15,0.4666666666666667,1.1333333333333333,0.8,2.066666666666667,0.26666666666666666,0.4666666666666667,3.6,0.3333333333333333,0.8666666666666667,0.3333333333333333,0.26666666666666666,0.0,0.0,1.0
subject_f02bc1c5e21f298cb364514c,team_9cd30518a706112557e3512d,2018,25,1.56,2.44,0.0,0.16,0.24,0.48,3.36,1.32,1.88,0.36,1.0,0.24,0.36,1.32
subject_9b0a7c16f9f4f80e4e2da17d,team_ceb3f1546f0fb786f2471eb2,2018,30,1.0666666666666667,3.066666666666667,1.6333333333333333,5.066666666666666,2.0,2.3333333333333335,9.033333333333333,0.8666666666666667,1.3,1.7333333333333334,1.4666666666666666,0.4,0.0,1.0666666666666667
subject_a608aa2206e4b2ed183a6c18,team_0fefa70d19dc31ee24b39b93,2018,21,0.47619047619047616,0.7142857142857143,0.3333333333333333,0.7142857142857143,0.38095238095238093,0.6666666666666666,2.3333333333333335,0.5714285714285714,1.0952380952380953,0.2857142857142857,0.19047619047619047,0.047619047619047616,0.14285714285714285,1.4761904761904763
subject_bb8034414e763a16df3c0180,team_13c871144d136bc3ea902d88,2018,25,2.36,4.52,1.6,4.32,2.6,3.24,12.12,0.6,3.12,3.08,2.36,1.72,0.08,2.4
subject_c2566e53c826e95256569443,team_ebb62d764f460d3aa11a4f04,2018,24,0.7083333333333334,1.5833333333333333,0.4166666666666667,1.9583333333333333,0.4166666666666667,0.7916666666666666,3.0833333333333335,0.625,1.0833333333333333,0.2916666666666667,0.5833333333333334,0.125,0.125,1.3333333333333333
subject_96449712d0de7ba7cbc19199,team_e7e478c24f6d8a2360ebd894,2018,31,0.25806451612903225,0.45161290322580644,0.8064516129032258,2.4838709677419355,0.1935483870967742,0.22580645161290322,3.129032258064516,0.12903225806451613,1.064516129032258,0.41935483870967744,0.16129032258064516,0.25806451612903225,0.06451612903225806,1.6129032258064515
subject_a54b836a3c2396e46f6883d4,team_b36ed92fa9a188f6f0e921ba,2018,22,1.3181818181818181,2.1818181818181817,0.0,0.0,0.5454545454545454,0.8636363636363636,3.1818181818181817,0.7272727272727273,1.3181818181818181,0.0,0.5,0.18181818181818182,0.22727272727272727,1.8181818181818181
subject_39c3c5b121001b76fd5e6668,team_ebb62d764f460d3aa11a4f04,2018,35,0.6571428571428571,1.6857142857142857,0.2571428571428571,1.0571428571428572,0.42857142857142855,0.6285714285714286,2.5142857142857142,0.22857142857142856,1.3428571428571427,0.9142857142857143,0.7142857142857143,0.6857142857142857,0.2857142857142857,1.1714285714285715
subject_021f9402039a1cc9d9ebd6a5,team_8355179acab595915a7ab8e5,2018,14,0.35714285714285715,0.5714285714285714,0.0,0.0,0.07142857142857142,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.6428571428571429,0.07142857142857142,0.0,0.0,0.0,0.42857142857142855
subject_acc7af2b9994cc0fac2a4b6f,team_8355179acab595915a7ab8e5,2018,23,0.21739130434782608,0.391304347826087,0.0,0.0,0.2608695652173913,0.5217391304347826,0.6956521739130435,0.30434782608695654,0.6521739130434783,0.13043478260869565,0.4782608695652174,0.08695652173913043,0.34782608695652173,1.9130434782608696
subject_cc1d093e03fab77f191a99eb,team_049720ef59e58cb3c967683c,2018,13,0.38461538461538464,1.1538461538461537,0.38461538461538464,1.0,0.07692307692307693,0.23076923076923078,2.0,0.07692307692307693,0.9230769230769231,0.6923076923076923,0.46153846153846156,0.15384615384615385,0.15384615384615385,0.38461538461538464
subject_904d1de4d48f276917511275,team_049720ef59e58cb3c967683c,2018,10,0.3,0.3,0.1,0.4,0.1,0.2,1.0,0.0,0.5,0.0,0.1,0.1,0.0,0.1
subject_a234584e77da12007cb550cf,team_d0462651125955ee0feabc11,2018,21,0.3333333333333333,0.8095238095238095,0.0,0.14285714285714285,0.3333333333333333,0.6190476190476191,1.0,0.2857142857142857,0.8571428571428571,0.19047619047619047,0.19047619047619047,0.14285714285714285,0.09523809523809523,0.5714285714285714
subject_ff8e01d26d1905cb17a6cc0f,team_d0462651125955ee0feabc11,2018,30,2.033333333333333,4.5,0.9,2.6333333333333333,0.8333333333333334,1.0333333333333334,7.6,0.9,2.1333333333333333,1.1333333333333333,1.2333333333333334,0.23333333333333334,0.16666666666666666,1.4
subject_07273acfc5110a0dd0b14ef5,team_d0462651125955ee0feabc11,2018,30,0.8666666666666667,2.2666666666666666,0.2,0.8,0.9,1.5,3.2333333333333334,1.0,1.9666666666666666,0.36666666666666664,1.0666666666666667,0.3333333333333333,0.7,2.533333333333333
subject_ab82927d234ae57b874a58e4,team_d0462651125955ee0feabc11,2018,21,0.23809523809523808,0.47619047619047616,0.0,0.0,0.047619047619047616,0.09523809523809523,0.5238095238095238,0.7142857142857143,0.6190476190476191,0.19047619047619047,0.2857142857142857,0.19047619047619047,0.14285714285714285,1.2380952380952381
subject_3a30344acdc85eca76303786,team_707ca5b4340ddd25bd5e9811,2018,31,3.2903225806451615,7.774193548387097,2.225806451612903,5.548387096774194,3.4516129032258065,5.225806451612903,16.70967741935484,0.6451612903225806,3.096774193548387,2.838709677419355,2.967741935483871,0.9032258064516129,0.41935483870967744,2.5161290322580645
subject_41185a58fcc28a65c4618b89,team_df8e54eabfd48140dfde0616,2018,6,0.6666666666666666,1.5,0.0,0.8333333333333334,0.16666666666666666,0.6666666666666666,1.5,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.0,0.16666666666666666,0.3333333333333333
subject_bc97260269b92a5929c3a7b0,team_81071d44e827d8fd9ad59f76,2018,29,0.5517241379310345,0.896551724137931,1.0689655172413792,2.8620689655172415,0.5517241379310345,0.6206896551724138,4.862068965517241,0.2413793103448276,2.103448275862069,0.4482758620689655,0.41379310344827586,0.1724137931034483,0.034482758620689655,0.4827586206896552
subject_0d5c3a5f77d9c0061362da57,team_9fbe76434191f8d04b785c24,2018,34,0.8823529411764706,1.911764705882353,0.6470588235294118,1.5588235294117647,0.6176470588235294,1.1470588235294117,4.323529411764706,0.23529411764705882,1.0,0.8823529411764706,0.4117647058823529,0.4117647058823529,0.14705882352941177,0.7941176470588235
subject_6b3fe49f17ea624b322d8357,team_f953150418d287c1a1a42a88,2018,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_9b253d07a649ad38bd7136cc,team_f953150418d287c1a1a42a88,2018,28,1.0714285714285714,2.1785714285714284,0.14285714285714285,0.5,0.7142857142857143,1.0,3.2857142857142856,0.7142857142857143,1.3928571428571428,0.6428571428571429,0.8571428571428571,0.5714285714285714,0.03571428571428571,1.3928571428571428
subject_a2722cf93d2f7950e23fc232,team_f953150418d287c1a1a42a88,2018,22,0.13636363636363635,0.22727272727272727,0.45454545454545453,1.0909090909090908,0.18181818181818182,0.2727272727272727,1.8181818181818181,0.13636363636363635,0.36363636363636365,0.45454545454545453,0.18181818181818182,0.045454545454545456,0.09090909090909091,0.9545454545454546
subject_a58ef818792f85b245a4c625,team_f953150418d287c1a1a42a88,2018,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_0a0144f739d70857d37eaef1,team_f953150418d287c1a1a42a88,2018,25,0.64,1.04,0.0,0.04,0.24,0.44,1.52,0.4,0.64,0.12,0.32,0.24,0.08,1.2
subject_f800708feda2c67954d9399b,team_f953150418d287c1a1a42a88,2018,8,0.0,0.0,0.125,0.125,0.0,0.0,0.375,0.0,0.25,0.125,0.375,0.125,0.0,0.125
subject_2176a42830455a4728aa5e7b,team_81071d44e827d8fd9ad59f76,2018,20,0.3,0.7,0.2,0.8,1.0,1.3,2.2,0.35,0.55,0.3,1.0,0.4,0.1,0.85
subject_bc2cee48232ae2f8f09ddcbb,team_81071d44e827d8fd9ad59f76,2018,29,2.1724137931034484,3.8620689655172415,0.1724137931034483,1.0689655172413792,1.1379310344827587,2.0,6.0,0.3793103448275862,2.4482758620689653,1.206896551724138,2.1724137931034484,0.6896551724137931,0.13793103448275862,2.3793103448275863
subject_96a86721deb28a67fe102f4a,team_e4601f7d0d03b046314349f7,2018,23,1.4782608695652173,3.1739130434782608,0.043478260869565216,0.17391304347826086,1.0869565217391304,1.7391304347826086,4.173913043478261,1.0,2.0434782608695654,0.17391304347826086,1.2608695652173914,0.08695652173913043,0.34782608695652173,2.9130434782608696
subject_e5fd0fcbe0924ca71a939711,team_53beca317207fb5a1ce04676,2018,6,1.6666666666666667,2.6666666666666665,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,3.6666666666666665,0.3333333333333333,1.6666666666666667,0.5,1.8333333333333333,0.6666666666666666,0.0,1.3333333333333333
subject_b818474a8c49985e57f084cd,team_53beca317207fb5a1ce04676,2018,15,0.8666666666666667,1.7333333333333334,0.06666666666666667,0.5333333333333333,0.2,0.4,2.1333333333333333,0.9333333333333333,1.1333333333333333,0.0,0.8,0.06666666666666667,0.8666666666666667,1.5333333333333334
subject_192292e6e81518e0086c1602,team_7f05e0203cba246e22240086,2018,31,1.0,2.7419354838709675,1.032258064516129,2.6451612903225805,0.9354838709677419,1.0,6.032258064516129,0.3225806451612903,1.2903225806451613,0.9032258064516129,1.6129032258064515,0.3870967741935484,0.0,1.3225806451612903
subject_8a552e8245e8f06e858f65c3,team_d70e0b5bfa5e4210a13c9d2b,2018,17,0.5882352941176471,1.0,0.17647058823529413,0.8235294117647058,0.5294117647058824,1.0,2.235294117647059,0.17647058823529413,0.8823529411764706,0.5882352941176471,0.7647058823529411,0.29411764705882354,0.35294117647058826,1.9411764705882353
subject_9952a8e6a90c8391e98ae778,team_53beca317207fb5a1ce04676,2018,31,0.967741935483871,2.2580645161290325,2.838709677419355,7.67741935483871,1.8387096774193548,2.2580645161290325,12.290322580645162,0.41935483870967744,4.67741935483871,0.41935483870967744,1.6774193548387097,0.7419354838709677,0.1935483870967742,2.7419354838709675
subject_e039a5e3f3bd26d1b9625791,team_53beca317207fb5a1ce04676,2018,27,0.14814814814814814,0.4074074074074074,0.9259259259259259,2.814814814814815,0.18518518518518517,0.2962962962962963,3.259259259259259,0.037037037037037035,1.0740740740740742,0.6666666666666666,0.3333333333333333,0.7777777777777778,0.0,0.9259259259259259
subject_c588d835b2f3956f70fe94e5,team_aab9bb5c030e523bfd5074e1,2018,36,0.5555555555555556,1.1944444444444444,0.6111111111111112,1.25,0.3888888888888889,0.5277777777777778,3.3333333333333335,0.5,0.8888888888888888,0.5277777777777778,0.4444444444444444,0.3055555555555556,0.1111111111111111,0.4444444444444444
subject_caf7c9b23722e85e87e0eeb2,team_e99cf8b02e21d2133c283196,2018,24,0.6666666666666666,1.4166666666666667,0.5833333333333334,1.6666666666666667,0.16666666666666666,0.3333333333333333,3.25,0.5416666666666666,1.0416666666666667,0.5833333333333334,0.4166666666666667,0.625,0.20833333333333334,1.2083333333333333
subject_c35e99d27491bd7667cf36c6,team_b4c13683b52cbe7ccd50619b,2018,30,0.43333333333333335,1.6,1.6,3.9,1.3333333333333333,1.8666666666666667,7.0,0.2,1.1666666666666667,1.1,0.7333333333333333,0.7666666666666667,0.2,2.033333333333333
subject_f8dc8d46cf030f3902eeccd1,team_e4601f7d0d03b046314349f7,2018,30,1.9666666666666666,4.633333333333334,0.8666666666666667,2.9,2.6666666666666665,3.1333333333333333,9.2,0.26666666666666666,1.6333333333333333,1.5,2.2333333333333334,0.7666666666666667,0.03333333333333333,2.2333333333333334
subject_6e596cf798bd067e41171327,team_4471008441629e2fa779bf2b,2018,7,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285
subject_b1d6016144968ca75de0a41d,team_74ee56a7c2ae6accb3d5b49e,2018,28,1.6071428571428572,4.142857142857143,1.7857142857142858,5.071428571428571,2.857142857142857,3.4285714285714284,11.428571428571429,0.6428571428571429,2.7142857142857144,1.25,2.0714285714285716,0.8928571428571429,0.14285714285714285,1.5714285714285714
subject_6641764290266c270eb07244,team_b77f8647481e7f93d471776c,2018,31,0.9354838709677419,2.3225806451612905,0.41935483870967744,1.6451612903225807,0.9032258064516129,1.032258064516129,4.032258064516129,0.22580645161290322,1.2903225806451613,2.161290322580645,2.161290322580645,0.41935483870967744,0.03225806451612903,1.6451612903225807
subject_40886cb23c6f3f421e2def7a,team_1ce2575333daee25f6885c95,2018,32,0.90625,2.65625,0.8125,2.28125,0.34375,0.65625,4.59375,0.5625,1.3125,0.40625,0.625,0.625,0.0,1.25
subject_565c21806e637223ced0ba06,team_751a9cc06241fceea1473241,2018,35,1.0285714285714285,2.342857142857143,0.7428571428571429,2.2857142857142856,0.6571428571428571,1.1428571428571428,4.942857142857143,0.7714285714285715,1.457142857142857,0.8857142857142857,0.7142857142857143,0.42857142857142855,0.8285714285714286,1.542857142857143
subject_f0fdb6de4bcca71227f01726,team_751a9cc06241fceea1473241,2018,35,3.142857142857143,5.942857142857143,2.5714285714285716,6.142857142857143,1.6285714285714286,2.085714285714286,15.628571428571428,1.3142857142857143,4.457142857142857,2.1142857142857143,1.2571428571428571,1.0,0.7428571428571429,2.142857142857143
subject_a3109dbc137f4a0510d881f5,team_c06ebb48cc8da0951f3e3250,2018,30,1.4,2.8,0.4,1.6,0.5666666666666667,1.0,4.566666666666666,1.0,1.7333333333333334,0.3,0.8666666666666667,0.4666666666666667,0.43333333333333335,1.8
subject_2324e72426f1f81e52e0316a,team_c06ebb48cc8da0951f3e3250,2018,28,0.8928571428571429,2.0714285714285716,0.32142857142857145,1.2142857142857142,0.5,0.8928571428571429,3.25,0.21428571428571427,0.8928571428571429,0.9642857142857143,0.5714285714285714,0.4642857142857143,0.07142857142857142,0.9285714285714286
subject_b2250c8e9ad0796f069e2b03,team_e7f4995f09c958d2cbafca14,2018,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_f149e59f4972b5b38bba90eb,team_751a9cc06241fceea1473241,2018,24,0.375,0.625,0.20833333333333334,1.3333333333333333,0.4166666666666667,0.4166666666666667,1.7916666666666667,0.20833333333333334,0.4583333333333333,0.4583333333333333,0.2916666666666667,0.25,0.16666666666666666,1.3333333333333333
subject_191535b083da4b434fb3d7c5,team_c06ebb48cc8da0951f3e3250,2018,28,1.8928571428571428,4.357142857142857,0.39285714285714285,1.2142857142857142,1.7857142857142858,2.1785714285714284,6.75,2.392857142857143,3.0714285714285716,1.1071428571428572,1.2142857142857142,0.35714285714285715,0.5,2.857142857142857
subject_8217c147b6e3a98596abebed,team_67114a446e65a5d531f9f1ee,2018,27,0.4074074074074074,0.8148148148148148,0.18518518518518517,0.6296296296296297,0.5185185185185185,0.7037037037037037,1.8888888888888888,0.18518518518518517,0.4444444444444444,0.7777777777777778,0.8518518518518519,0.18518518518518517,0.0,0.5555555555555556
subject_f47ea5454aea49b27824c065,team_b988a4fd603134a414adde08,2018,34,1.2647058823529411,3.0,1.1470588235294117,3.8529411764705883,1.0,1.2352941176470589,6.970588235294118,0.47058823529411764,1.1764705882352942,1.5588235294117647,0.7941176470588235,0.7941176470588235,0.029411764705882353,2.0588235294117645
subject_c5c603f1df85ffd59e4665c6,team_904ecd947f1860568c1948a6,2018,10,0.1,0.2,0.1,0.7,0.6,0.8,1.1,0.2,0.8,0.0,0.2,0.3,0.2,0.4
subject_4277d6fac7cb3e97cad3f296,team_904ecd947f1860568c1948a6,2018,8,0.0,0.0,0.125,0.25,0.0,0.0,0.375,0.0,0.375,0.125,0.0,0.0,0.0,0.0
subject_2ac4b353ed314c9f5f40a8ce,team_904ecd947f1860568c1948a6,2018,24,0.5416666666666666,1.0833333333333333,0.4583333333333333,1.125,0.375,0.4583333333333333,2.8333333333333335,0.25,0.5833333333333334,0.3333333333333333,0.6666666666666666,0.125,0.16666666666666666,0.8333333333333334
subject_43d48a620b449233ae7f7241,team_904ecd947f1860568c1948a6,2018,33,1.7575757575757576,3.5454545454545454,1.1515151515151516,3.606060606060606,2.1515151515151514,3.0,9.121212121212121,0.7272727272727273,2.484848484848485,2.484848484848485,2.0,1.5757575757575757,0.36363636363636365,2.8181818181818183
subject_28d6d2bd8e640b194e8d14b1,team_904ecd947f1860568c1948a6,2018,33,0.7272727272727273,1.4545454545454546,0.18181818181818182,0.6060606060606061,0.6060606060606061,1.3636363636363635,2.606060606060606,0.696969696969697,1.4545454545454546,2.0303030303030303,1.2424242424242424,0.5454545454545454,0.09090909090909091,1.606060606060606
subject_718b3e2d3235b543b6850cc2,team_8fd6929f6f50d830140c1b89,2018,33,2.1818181818181817,3.5757575757575757,0.0,0.030303030303030304,0.5757575757575758,1.3333333333333333,4.9393939393939394,1.3333333333333333,2.9393939393939394,0.3939393939393939,0.8484848484848485,0.21212121212121213,0.48484848484848486,2.393939393939394
subject_8ddbf99e42f951dcd23c75ba,team_9fbe76434191f8d04b785c24,2018,18,0.6666666666666666,0.9444444444444444,0.2777777777777778,0.6111111111111112,0.16666666666666666,0.3333333333333333,2.3333333333333335,0.3888888888888889,0.9444444444444444,0.3333333333333333,0.2777777777777778,0.3888888888888889,0.3333333333333333,0.5555555555555556
subject_187bf13e9e5d0eac62593cf2,team_b988a4fd603134a414adde08,2018,17,0.5882352941176471,1.1764705882352942,0.0,0.11764705882352941,0.058823529411764705,0.23529411764705882,1.2352941176470589,0.6470588235294118,1.0588235294117647,0.17647058823529413,0.29411764705882354,0.23529411764705882,0.47058823529411764,1.3529411764705883
subject_ce8592631d35a11bce29a260,team_59e772685922585dc602c573,2018,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_694bc1bb032a2b767a8dc412,team_1c1fb083f0f3a60b78f3257a,2018,28,1.5,2.392857142857143,0.07142857142857142,0.10714285714285714,0.42857142857142855,0.8928571428571429,3.642857142857143,1.4642857142857142,2.0357142857142856,0.9642857142857143,1.1785714285714286,0.6785714285714286,0.5714285714285714,2.0714285714285716
subject_bb91619c108a384ca5269ed5,team_b137c3bf8b0012f10059a01b,2018,3,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
subject_be3a541c2dc5fa36111d6044,team_86de9e8837fe727e9f7fdbd5,2018,30,1.5333333333333334,3.7333333333333334,0.03333333333333333,0.3,3.3,4.166666666666667,6.466666666666667,0.5666666666666667,2.6333333333333333,2.5,2.033333333333333,1.0666666666666667,0.13333333333333333,2.3333333333333335
subject_7c07784051582ab26894c739,team_1c1fb083f0f3a60b78f3257a,2018,28,2.3214285714285716,4.678571428571429,1.5714285714285714,3.7142857142857144,1.6428571428571428,2.0,11.0,1.3571428571428572,3.4642857142857144,1.25,2.0714285714285716,0.8214285714285714,0.6785714285714286,2.8214285714285716
subject_bb05fd404060eeaa9aa93386,team_3a504f8b661b4289f76c78b6,2018,16,0.5,1.3125,0.1875,0.5,0.375,1.0625,1.9375,0.625,0.5,0.25,0.5625,0.375,0.0625,0.9375
subject_e187b162719f30ef41e304a0,team_25d94529ec97e00133458d00,2018,8,0.0,0.25,0.0,0.0,0.625,0.75,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.125
subject_8d654c8779f3bb80eaa2e93f,team_72f2dfebb9e0030d7c2ee77d,2018,29,0.8620689655172413,2.1379310344827585,0.896551724137931,2.3793103448275863,0.6551724137931034,1.0344827586206897,5.068965517241379,0.7241379310344828,1.4482758620689655,0.896551724137931,1.0,0.7241379310344828,0.3103448275862069,2.413793103448276
subject_1f20cd1319c25d5f11376f1d,team_43fcdf86414bc52d522cd6e7,2018,34,3.3529411764705883,5.9411764705882355,0.058823529411764705,0.20588235294117646,1.2352941176470589,1.7647058823529411,8.117647058823529,1.9705882352941178,2.5294117647058822,0.6470588235294118,1.3823529411764706,0.23529411764705882,0.6470588235294118,1.9705882352941178
subject_c8620fd98a3e5648126eeaf9,team_9873e12145bb5670f43f97cc,2018,18,0.3888888888888889,0.8333333333333334,0.5,1.3333333333333333,0.1111111111111111,0.1111111111111111,2.388888888888889,0.3888888888888889,0.6111111111111112,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.8333333333333334
subject_2242a1c8b899e5426a120302,team_acde5a08c33170b9582e7aa7,2018,27,2.5185185185185186,5.111111111111111,1.1111111111111112,3.7777777777777777,2.2962962962962963,2.7777777777777777,10.666666666666666,0.6296296296296297,1.8888888888888888,2.740740740740741,2.111111111111111,1.1481481481481481,0.0,2.1481481481481484
subject_9ba15351ef84b2d31c37c3b0,team_6a8ea995b8b8b849cf44bb6d,2018,25,0.96,2.2,0.2,1.52,0.44,0.76,2.96,0.68,1.32,0.52,0.32,0.04,0.16,1.08
subject_7d187a8ed6d0fd12ab98ea58,team_4a5b5c30da03eab83267ffc6,2018,25,2.04,3.44,0.0,0.0,0.4,0.92,4.48,1.28,1.96,0.4,0.84,0.32,1.0,1.76
subject_d2fd925928908f6023ba2aae,team_4a5b5c30da03eab83267ffc6,2018,12,0.5,1.3333333333333333,0.5833333333333334,1.8333333333333333,0.75,1.1666666666666667,3.5,0.3333333333333333,1.0833333333333333,0.4166666666666667,0.3333333333333333,0.16666666666666666,0.0,1.0833333333333333
subject_ebda9c3c4de52b9a1cff7f8f,team_4a5b5c30da03eab83267ffc6,2018,18,0.5,1.1666666666666667,0.6666666666666666,2.3333333333333335,0.2777777777777778,0.2777777777777778,3.2777777777777777,0.4444444444444444,1.8888888888888888,0.3888888888888889,0.3888888888888889,0.2777777777777778,0.16666666666666666,1.0
subject_996d3b133dc2c1494184f331,team_4a5b5c30da03eab83267ffc6,2018,26,1.3076923076923077,2.9615384615384617,0.9615384615384616,2.1153846153846154,0.46153846153846156,0.7307692307692307,5.961538461538462,0.6923076923076923,1.1538461538461537,0.9230769230769231,1.1153846153846154,0.8076923076923077,0.07692307692307693,1.5769230769230769
subject_301781c8cd30b8a0e0809ca3,team_4a5b5c30da03eab83267ffc6,2018,6,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.16666666666666666,0.6666666666666666
